time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
213000,SAT_47734,STARLINK-2144,SAT,-217732.22,5801489.09,3633412.73,476.72,-1,10.0.3.49,47734,1466.53,6848.82260301296
213000,SAT_63188,STARLINK-11642 [DTC],SAT,-2552148.83,4662792.29,4127958.0,360.1,-1,10.0.3.203,63188,1471.55,6730.165885022286
213000,SAT_62898,STARLINK-32902,SAT,-494601.06,6230977.63,2821204.46,483.26,-1,10.0.3.168,62898,1473.13,6857.762538848763
213000,SAT_59500,STARLINK-31512,SAT,-367412.15,5471348.78,4115143.54,485.61,-1,10.0.3.85,59500,1473.37,6856.023301825837
213000,SAT_55455,STARLINK-5680,SAT,-544083.86,6298640.54,2847011.76,559.05,-1,10.0.3.120,55455,1475.08,6933.568767988264
213000,SAT_66943,STARLINK-36109,SAT,-2239286.23,6028968.88,2361428.58,475.63,-1,10.0.3.133,66943,1484.93,6851.219855931999
213000,SAT_55347,STARLINK-5663,SAT,-1907196.53,4828571.69,4592694.1,562.75,-1,10.0.3.12,55347,1487.23,6931.474754025171
213000,SAT_47837,STARLINK-2427,SAT,-1548668.39,5025324.07,4496944.52,550.08,-1,10.0.3.152,47837,1489.71,6919.159328030002
213000,SAT_63472,STARLINK-33766,SAT,-1760852.83,4836110.85,4527116.99,485.66,-1,10.0.3.232,63472,1490.51,6854.440829385968
213000,SAT_49451,STARLINK-3125,SAT,-2908059.27,5708528.62,2602338.28,539.83,-1,10.0.3.236,49451,1498.94,6914.93110932751
213000,SAT_59944,STARLINK-31966,SAT,-2838087.23,4911690.98,3849619.79,484.21,-1,10.0.3.19,59944,1499.32,6855.583121490256
213000,SAT_62836,STARLINK-11533 [DTC],SAT,-127599.0,5679692.82,3607488.27,357.75,-1,10.0.3.106,62836,1502.06,6729.722405311243
213000,SAT_58890,STARLINK-31230,SAT,-847841.49,4987694.04,4613861.69,478.76,-1,10.0.3.240,58890,1508.2,6847.163407080819
213000,SAT_59799,STARLINK-31810,SAT,-165141.64,5942038.52,3418212.1,484.25,-1,10.0.3.129,59799,1509.02,6857.059682911626
213000,SAT_55764,STARLINK-5499,SAT,-2704074.32,5139775.34,3814757.08,576.83,-1,10.0.3.174,55764,1513.05,6948.502000659258
213000,SAT_63671,STARLINK-11603 [DTC],SAT,-1349542.71,4743102.38,4578446.22,360.86,-1,10.0.3.176,63671,1513.57,6729.075382451001
213000,SAT_48370,STARLINK-2621,SAT,-1098370.3,6344584.71,2337328.39,474.42,-1,10.0.3.175,48370,1519.72,6850.056675750053
213000,SAT_55365,STARLINK-5639,SAT,-190951.55,5981387.98,3500431.42,560.33,-1,10.0.3.30,55365,1522.52,6932.999696225227
213000,SAT_62498,STARLINK-32739,SAT,-1665412.67,4769089.92,4631722.23,485.17,-1,10.0.3.23,62498,1523.89,6853.5150720136535
213000,SAT_55614,STARLINK-5714,SAT,-2951984.92,5072749.35,3656889.63,543.05,-1,10.0.3.24,55614,1525.62,6915.189274476467
213000,SAT_58234,STARLINK-30860,SAT,-1113137.88,4961062.21,4624053.79,504.2,-1,10.0.3.94,58234,1528.22,6872.633239464649
213000,SAT_67846,STARLINK-36658,SAT,-1357514.75,4706896.41,4561125.57,325.22,-1,10.0.3.16,67846,1529.89,6693.398731305813
213000,SAT_57924,STARLINK-30487,SAT,-2685020.25,4856738.29,4153337.69,561.19,-1,10.0.3.39,57924,1530.24,6931.6271197776305
213000,SAT_63284,STARLINK-33673,SAT,-3069529.57,5239863.4,3183091.87,482.89,-1,10.0.3.44,63284,1538.43,6856.402415598434
213000,SAT_62914,STARLINK-11566 [DTC],SAT,-2479625.24,5820628.9,2292747.5,353.77,-1,10.0.3.184,62914,1542.12,6729.409574480998
213000,SAT_67847,STARLINK-36618,SAT,-1124595.38,4745983.22,4541487.11,296.22,-1,10.0.3.17,67847,1550.17,6664.396196470845
213000,SAT_64249,STARLINK-34256,SAT,-2241566.39,4674511.88,4484386.73,485.63,-1,10.0.3.244,64249,1552.37,6854.59010745638
213000,SAT_61260,STARLINK-32474,SAT,-540866.32,6435033.41,2288141.59,475.37,-1,10.0.3.60,61260,1554.15,6851.115478505256
213000,SAT_58883,STARLINK-31209,SAT,-1280709.81,4752081.3,4759830.15,479.01,-1,10.0.3.233,58883,1574.91,6846.785914287736
213000,SAT_56705,STARLINK-30080,SAT,-2088547.58,4819226.16,4526900.96,564.96,-1,10.0.3.95,56705,1576.66,6933.960201558783
213000,SAT_64079,STARLINK-34168,SAT,-1666829.09,6399230.77,1829221.53,484.48,-1,10.0.3.74,64079,1578.5,6861.087746764397
213000,SAT_66536,STARLINK-35640,SAT,-1473337.52,4794321.18,4672013.74,486.31,-1,10.0.3.236,66536,1578.7,6854.4840368612095
213000,SAT_58379,STARLINK-30882,SAT,-2976253.89,5378957.12,3020899.29,475.64,-1,10.0.3.239,58379,1583.71,6849.605786967694
213000,SAT_67848,STARLINK-36660,SAT,-1848681.61,4559904.75,4538506.44,325.63,-1,10.0.3.18,67848,1589.23,6693.907358945613
213000,SAT_47804,STARLINK-2385,SAT,-1273612.88,4962671.52,4562670.91,491.97,-1,10.0.3.119,47804,1591.56,6860.62418563218
213000,SAT_60446,STARLINK-32247,SAT,-171463.2,5632079.71,3893982.52,478.09,-1,10.0.3.11,60446,1602.07,6849.293493113977
213000,SAT_64905,STARLINK-34273,SAT,-2601796.1,4655779.87,4294293.02,477.67,-1,10.0.3.135,64905,1615.55,6847.377723296207
213000,SAT_65419,STARLINK-35085,SAT,-1384659.77,4862150.49,4575736.07,450.25,-1,10.0.3.139,65419,1616.76,6818.735267508391
213000,SAT_56706,STARLINK-30079,SAT,-1390916.38,4877262.26,4724287.91,563.0,-1,10.0.3.96,56706,1622.27,6931.178239343205
213000,SAT_59858,STARLINK-31654,SAT,-1095879.6,4894431.32,4672330.51,486.54,-1,10.0.3.188,59858,1631.42,6854.712425665279
213000,SAT_60062,STARLINK-11166 [DTC],SAT,-262815.73,6304205.56,2357281.36,360.13,-1,10.0.3.137,60062,1631.96,6735.640671894084
213000,SAT_58367,STARLINK-30891,SAT,-2816731.72,5752955.19,2535881.33,513.98,-1,10.0.3.227,58367,1633.98,6889.206421674754
213000,SAT_59757,STARLINK-11114 [DTC],SAT,-2417956.56,6024053.41,1800926.69,359.8,-1,10.0.3.87,59757,1638.46,6736.398915988722
213000,SAT_58864,STARLINK-31242,SAT,-769121.18,5086675.99,4531319.49,486.79,-1,10.0.3.214,58864,1639.08,6855.558061691327
213000,SAT_67339,STARLINK-36451,SAT,-301805.58,5450749.49,4145988.88,484.7,-1,10.0.3.19,67339,1639.4,6854.996747186541
213000,SAT_67415,STARLINK-36468,SAT,-535169.3,5245384.02,4381756.76,486.3,-1,10.0.3.95,67415,1642.33,6855.672979419274
213000,SAT_66511,STARLINK-35444,SAT,-2868755.88,5676897.22,2565353.99,483.29,-1,10.0.3.211,66511,1642.74,6858.422809909522
213000,SAT_63307,STARLINK-11568 [DTC],SAT,-2218847.3,4542477.95,4438905.17,358.85,-1,10.0.3.67,63307,1645.89,6727.64954313215
213000,SAT_57884,STARLINK-30340,SAT,-1889291.97,4651068.55,4670101.89,488.32,-1,10.0.3.254,57884,1646.61,6856.508912536113
213000,SAT_57144,STARLINK-5150,SAT,-1046722.73,5000480.1,4684329.67,562.99,-1,10.0.3.24,57144,1656.16,6931.332783905053
213000,SAT_58355,STARLINK-30903,SAT,-2962125.72,5590975.19,2673168.3,493.81,-1,10.0.3.215,58355,1659.79,6868.698647954061
213000,SAT_59355,STARLINK-31416,SAT,-926994.7,4965130.53,4634676.57,486.74,-1,10.0.3.195,59355,1662.22,6855.076021626102
213000,SAT_46383,STARLINK-1770,SAT,-899310.0,4731504.0,4730493.6,383.2,-1,10.0.3.228,46383,1663.48,6750.811675477028
213000,SAT_59847,STARLINK-31889,SAT,-861243.86,4951635.55,4662077.91,487.1,-1,10.0.3.177,59847,1678.04,6855.319543633357
213000,SAT_52357,STARLINK-3821,SAT,44613.32,6013199.91,3411672.65,540.85,-1,10.0.3.82,52357,1683.79,6913.759742477566
213000,SAT_67849,STARLINK-36602,SAT,-2115543.37,4468860.43,4516170.25,328.03,-1,10.0.3.19,67849,1684.81,6696.419268546124
213000,SAT_52356,STARLINK-3801,SAT,-1581106.58,6510021.51,1718932.35,539.48,-1,10.0.3.81,52356,1694.46,6916.2856000788815
213000,SAT_62037,STARLINK-32595,SAT,-2354112.91,4636724.47,4467349.53,486.5,-1,10.0.3.72,62037,1695.03,6855.528661373729
213000,SAT_67845,STARLINK-36606,SAT,-675210.39,4865580.38,4551117.99,328.22,-1,10.0.3.15,67845,1696.81,6696.45103498163
213000,SAT_57135,STARLINK-6127,SAT,-2431013.86,4718208.86,4454203.65,559.74,-1,10.0.3.15,57135,1699.91,6929.0153261316955
213000,SAT_58249,STARLINK-30873,SAT,-2008976.88,4623096.31,4695079.27,520.42,-1,10.0.3.109,58249,1710.2,6888.597603830106
213000,SAT_53616,STARLINK-4605,SAT,-769497.58,5137198.19,4559449.37,542.89,-1,10.0.3.66,53616,1711.77,6911.6937379023475
213000,SAT_53257,STARLINK-4144,SAT,-22719.03,6315386.67,2815641.22,540.08,-1,10.0.3.217,53257,1713.41,6914.655481345468
213000,SAT_58154,STARLINK-30797,SAT,-561944.39,5175619.54,4447886.56,478.28,-1,10.0.3.14,58154,1719.26,6847.372778731337
213000,SAT_66530,STARLINK-35961,SAT,-654060.98,5017810.89,4624812.86,486.92,-1,10.0.3.230,66530,1720.89,6855.298380331999
213000,SAT_55372,STARLINK-5568,SAT,-2532974.88,4634665.16,4488554.54,562.17,-1,10.0.3.37,55372,1721.89,6931.320562965146
213000,SAT_51740,STARLINK-3500,SAT,-1090737.12,4773114.65,4877711.3,543.72,-1,10.0.3.230,51740,1725.08,6911.179237520772
213000,SAT_63106,STARLINK-11584 [DTC],SAT,-388508.19,5122995.95,4343461.3,358.48,-1,10.0.3.121,63106,1725.29,6727.680297250396
213000,SAT_59756,STARLINK-11131 [DTC],SAT,-65614.52,5435704.12,3972448.23,362.2,-1,10.0.3.86,59756,1725.29,6732.869335242586
213000,SAT_57984,STARLINK-30516,SAT,-2559362.11,6046159.79,2232172.74,558.71,-1,10.0.3.99,57984,1726.38,6934.621673711956
213000,SAT_63461,STARLINK-33706,SAT,-2563021.63,4636455.21,4351422.8,486.21,-1,10.0.3.221,63461,1728.16,6855.703988252689
213000,SAT_66213,STARLINK-34204,SAT,-3215532.3,5112130.61,3232142.93,476.48,-1,10.0.3.168,66213,1728.78,6849.83760873141
213000,SAT_57775,STARLINK-30305,SAT,-377419.53,6463920.12,2262632.08,483.08,-1,10.0.3.145,57775,1729.67,6858.878388542208
213000,SAT_62915,STARLINK-11555 [DTC],SAT,-2093757.64,6099174.87,1931090.91,355.11,-1,10.0.3.185,62915,1735.24,6731.483287699859
213000,SAT_58247,STARLINK-30850,SAT,-2054410.58,4612180.35,4703960.98,532.55,-1,10.0.3.107,58247,1735.53,6900.728897261841
213000,SAT_61928,STARLINK-32620,SAT,-2071728.85,4568541.98,4671749.65,486.66,-1,10.0.3.218,61928,1736.49,6854.843619165923
213000,SAT_54088,STARLINK-5153,SAT,-2120226.77,4543068.28,4757241.93,543.33,-1,10.0.3.28,54088,1743.01,6911.308250506334
213000,SAT_57112,STARLINK-6141,SAT,-2093887.47,4655205.28,4689258.92,563.08,-1,10.0.3.247,57112,1744.84,6931.410401553384
213000,SAT_62306,STARLINK-32633,SAT,-994960.5,6547285.92,1755923.09,474.56,-1,10.0.3.86,62306,1749.8,6851.2893102529
213000,SAT_51886,STARLINK-3565,SAT,-2053885.76,6277448.84,2050548.87,539.64,-1,10.0.3.121,51886,1756.76,6915.891939743304
213000,SAT_62041,STARLINK-32456,SAT,-2770313.22,4652489.53,4202839.24,484.42,-1,10.0.3.76,62041,1764.72,6854.498657155763
213000,SAT_57512,STARLINK-30157,SAT,-3187551.66,5361952.78,2925466.27,515.54,-1,10.0.3.137,57512,1766.73,6889.802326411564
214000,SAT_47643,STARLINK-2022,SAT,-1444345.07,5422158.54,3611711.48,301.26,-1,10.0.3.213,47643,346.51,6673.109899356673
214000,SAT_67324,STARLINK-36471,SAT,-1770436.97,5540998.61,3628652.76,483.84,-1,10.0.3.4,67324,524.17,6855.963354148003
214000,SAT_66408,STARLINK-35679,SAT,-1768529.01,5651595.45,3440975.79,476.26,-1,10.0.3.108,66408,550.39,6848.980973622164
214000,SAT_59304,STARLINK-31474,SAT,-1944308.89,5703288.82,3273630.54,484.19,-1,10.0.3.144,59304,564.17,6857.441019541526
214000,SAT_67354,STARLINK-36448,SAT,-1844303.37,5601795.6,3495637.33,483.17,-1,10.0.3.34,67354,574.78,6855.731121307358
214000,SAT_65690,STARLINK-34790,SAT,-1906830.35,5544195.24,3539447.74,476.08,-1,10.0.3.155,65690,584.2,6848.488384096953
214000,SAT_56557,STARLINK-6265,SAT,-1462974.54,5812052.71,3457938.03,546.59,-1,10.0.3.202,56557,594.7,6919.36316634897
214000,SAT_48386,STARLINK-2606,SAT,-1614560.12,5826099.1,3260657.57,495.62,-1,10.0.3.191,48386,610.64,6868.924434939834
214000,SAT_57921,STARLINK-30492,SAT,-1904327.33,5478239.97,3728072.94,522.78,-1,10.0.3.36,57921,641.98,6894.643108577177
214000,SAT_52336,STARLINK-3823,SAT,-1434029.74,6059725.91,3005365.7,540.32,-1,10.0.3.61,52336,650.14,6914.401086881371
214000,SAT_57665,STARLINK-30298,SAT,-1217918.2,6012943.05,3046515.77,475.93,-1,10.0.3.35,57665,661.98,6849.822421150291
214000,SAT_64610,STARLINK-34569,SAT,-1276640.07,5477024.16,3908228.48,477.34,-1,10.0.3.95,64610,672.71,6848.492780855976
214000,SAT_64244,STARLINK-11710 [DTC],SAT,-1371373.24,5990614.24,2748970.9,357.82,-1,10.0.3.239,64244,686.89,6732.38178841082
214000,SAT_59303,STARLINK-31504,SAT,-1700053.65,5491036.17,3736601.16,484.17,-1,10.0.3.143,59303,694.11,6855.935301768821
214000,SAT_63579,STARLINK-33755,SAT,-1866975.88,5346743.76,3865420.73,485.41,-1,10.0.3.84,63579,696.4,6856.729919685799
214000,SAT_45096,STARLINK-1152,SAT,-1078656.84,5971877.02,3122063.02,450.88,-1,10.0.3.216,45096,707.13,6824.521464640168
214000,SAT_66342,STARLINK-35535,SAT,-1535121.86,6059058.12,2820599.71,482.94,-1,10.0.3.42,66342,708.44,6857.446109933338
214000,SAT_53996,STARLINK-5131,SAT,-1277455.81,5768578.36,3589637.13,540.96,-1,10.0.3.191,53996,711.7,6913.312112659003
214000,SAT_62528,STARLINK-32786,SAT,-2064002.92,5841805.92,2939589.55,483.5,-1,10.0.3.53,62528,711.88,6857.695763387639
214000,SAT_51792,STARLINK-3626,SAT,-1959582.34,5739843.97,3319298.35,540.82,-1,10.0.3.27,51792,712.84,6914.008481589964
214000,SAT_64928,STARLINK-34248,SAT,-1488556.46,5946290.45,3057668.25,476.21,-1,10.0.3.158,64928,756.98,6850.073399418943
214000,SAT_54054,STARLINK-5163,SAT,-1968812.44,5383945.23,3863544.07,541.6,-1,10.0.3.249,54054,758.69,6913.035617177932
214000,SAT_60116,STARLINK-11210 [DTC],SAT,-2173826.52,5347570.0,3466768.77,361.09,-1,10.0.3.191,60116,787.51,6733.53639246144
214000,SAT_58151,STARLINK-30834,SAT,-2265375.84,5582974.85,3256760.74,475.66,-1,10.0.3.11,58151,806.55,6848.943450620218
214000,SAT_58841,STARLINK-31236,SAT,-1226884.77,6142249.28,2773821.6,475.68,-1,10.0.3.191,58841,808.22,6850.2962509036815
214000,SAT_62474,STARLINK-11502 [DTC],SAT,-1045517.39,5536339.46,3678838.47,357.17,-1,10.0.3.254,62474,813.05,6728.893944586841
214000,SAT_46340,STARLINK-1759,SAT,-1142338.73,5297370.14,4048394.82,393.91,-1,10.0.3.185,46340,819.58,6764.360190943743
214000,SAT_66405,STARLINK-35683,SAT,-2269734.95,5717068.76,3013346.68,475.6,-1,10.0.3.105,66405,820.85,6849.586130832028
214000,SAT_49444,STARLINK-3126,SAT,-984667.4,5924294.12,3425240.72,540.82,-1,10.0.3.229,49444,833.03,6913.689658846097
214000,SAT_57829,STARLINK-30418,SAT,-2139937.71,5397074.67,3671802.18,497.48,-1,10.0.3.199,57829,841.69,6869.489038151848
214000,SAT_48405,STARLINK-2570,SAT,-1273931.06,5320702.26,4119077.48,477.95,-1,10.0.3.210,48405,842.55,6848.3262313827445
214000,SAT_59533,STARLINK-31509,SAT,-1905840.16,5213507.96,4022869.28,484.64,-1,10.0.3.118,59533,850.57,6855.389792595305
214000,SAT_44768,STARLINK-1063,SAT,-1420993.13,5461429.76,3882690.07,478.7,-1,10.0.3.143,44768,863.98,6849.942969003279
214000,SAT_59024,STARLINK-31006,SAT,-2275327.67,5607653.77,3224375.62,483.68,-1,10.0.3.119,59024,867.59,6857.076268273033
214000,SAT_57931,STARLINK-30488,SAT,-1091087.99,6026455.35,3248876.37,559.38,-1,10.0.3.46,57931,875.16,6932.808576256107
214000,SAT_56512,STARLINK-5349,SAT,-1320010.67,6207351.48,2794032.4,559.34,-1,10.0.3.157,56512,878.41,6933.9929057810405
214000,SAT_65348,STARLINK-34859,SAT,-1722506.32,6123716.26,2542507.48,475.46,-1,10.0.3.68,65348,878.93,6850.64034534614
214000,SAT_65746,STARLINK-34704,SAT,-837502.02,5684407.96,3726334.5,476.53,-1,10.0.3.211,65746,884.81,6848.318939353342
214000,SAT_48371,STARLINK-2589,SAT,-2247150.55,5295938.04,3716139.89,477.0,-1,10.0.3.176,48371,885.09,6848.8204093795275
214000,SAT_60445,STARLINK-32228,SAT,-1201693.12,5528188.73,3859486.77,477.08,-1,10.0.3.10,60445,901.24,6848.399456585414
214000,SAT_55452,STARLINK-5683,SAT,-2190195.7,5311963.51,3878650.32,560.95,-1,10.0.3.117,55452,914.59,6932.376348749836
214000,SAT_55501,STARLINK-5367,SAT,-2025352.91,5923823.66,2980296.4,559.51,-1,10.0.3.166,55501,919.77,6933.679239528911
214000,SAT_64128,STARLINK-11722 [DTC],SAT,-2420454.58,5294001.12,3377901.61,357.44,-1,10.0.3.123,64128,929.51,6730.175890661761
214000,SAT_66345,STARLINK-35440,SAT,-823089.34,5978024.84,3253790.18,482.45,-1,10.0.3.45,66345,943.45,6855.757258300727
214000,SAT_61867,STARLINK-32569,SAT,-2144586.9,5250663.31,3850643.5,484.01,-1,10.0.3.157,61867,975.3,6855.375520766461
214000,SAT_67416,STARLINK-36487,SAT,-1560634.71,5285994.94,4072171.22,482.17,-1,10.0.3.96,67416,988.59,6852.729503545188
214000,SAT_58748,STARLINK-31165,SAT,-836270.84,5766447.66,3644555.54,500.6,-1,10.0.3.98,58748,992.45,6872.703443150917
214000,SAT_49453,STARLINK-3129,SAT,-2458789.0,5704356.64,3036830.74,540.31,-1,10.0.3.238,49453,995.81,6914.3090013566825
214000,SAT_55636,STARLINK-5218,SAT,-838574.63,5827813.39,3690724.29,576.88,-1,10.0.3.46,55636,1001.4,6948.961224783092
214000,SAT_62448,STARLINK-32719,SAT,-1708666.78,5072210.57,4270401.35,477.33,-1,10.0.3.228,62448,1002.66,6847.1300499973795
214000,SAT_57357,STARLINK-5600,SAT,-2347824.39,5379104.92,3690116.34,560.76,-1,10.0.3.237,57357,1009.13,6932.821049860012
214000,SAT_57671,STARLINK-30296,SAT,-708026.21,5850696.61,3489613.39,476.47,-1,10.0.3.41,57671,1021.81,6849.040337739277
214000,SAT_56544,STARLINK-6226,SAT,-2451319.76,5792623.02,2881243.95,544.04,-1,10.0.3.189,56544,1022.71,6918.454792582805
214000,SAT_55369,STARLINK-5644,SAT,-796186.86,5734951.46,3813580.2,561.39,-1,10.0.3.34,55369,1026.24,6933.035100619702
214000,SAT_59710,STARLINK-11092 [DTC],SAT,-833716.3,5283921.75,4088453.34,362.55,-1,10.0.3.40,59710,1028.12,6732.782681950006
214000,SAT_64921,STARLINK-34699,SAT,-2272323.6,5116734.28,3943068.88,476.76,-1,10.0.3.151,64921,1030.02,6847.789163494196
214000,SAT_47556,STARLINK-1955,SAT,-959959.68,5107193.05,4172837.13,294.92,-1,10.0.3.126,47556,1032.88,6664.646513559488
214000,SAT_67334,STARLINK-35343,SAT,-2591121.99,5549911.76,3082300.68,483.02,-1,10.0.3.14,67334,1065.54,6856.822237215744
214000,SAT_62109,STARLINK-33556,SAT,-962921.85,6236134.23,2685037.41,482.71,-1,10.0.3.144,62109,1069.69,6857.551641576214
214000,SAT_67499,STARLINK-36558,SAT,-648014.92,5805047.29,3589693.72,483.72,-1,10.0.3.179,67499,1078.13,6855.975377660454
214000,SAT_54084,STARLINK-5183,SAT,-619593.81,5925142.66,3508121.65,541.01,-1,10.0.3.24,54084,1112.37,6913.61913486279
214000,SAT_67095,STARLINK-36227,SAT,-2439850.28,5410349.45,3609631.52,574.18,-1,10.0.3.30,67095,1112.94,6946.52361041902
214000,SAT_51815,STARLINK-3604,SAT,-715125.87,5561049.91,4043191.84,541.8,-1,10.0.3.50,51815,1116.83,6912.603081798987
214000,SAT_67311,STARLINK-36495,SAT,-2375246.36,5066835.57,3961797.06,485.44,-1,10.0.3.246,67311,1120.58,6856.416987664557
214000,SAT_67514,STARLINK-36530,SAT,-2033825.43,5002037.15,4224074.22,485.63,-1,10.0.3.194,67514,1121.49,6855.6272175318445
214000,SAT_49449,STARLINK-3137,SAT,-568127.45,5827103.3,3491623.25,444.33,-1,10.0.3.234,49449,1125.46,6816.841980584188
214000,SAT_54192,STARLINK-5268,SAT,-1982266.2,6034858.65,2733150.5,540.35,-1,10.0.3.132,54192,1130.36,6915.129056553646
214000,SAT_66863,STARLINK-36134,SAT,-2281031.41,5868553.69,2718101.01,483.16,-1,10.0.3.53,66863,1170.87,6857.922411808276
214000,SAT_63090,STARLINK-32903,SAT,-478103.59,5840951.07,3733403.77,576.7,-1,10.0.3.105,63090,1174.55,6948.639878044857
214000,SAT_51809,STARLINK-3607,SAT,-2009721.71,4979086.49,4352864.89,542.51,-1,10.0.3.44,51809,1201.97,6912.142676271994
214000,SAT_56555,STARLINK-6252,SAT,-2645453.38,5766066.14,2749518.85,539.43,-1,10.0.3.200,56555,1217.4,6914.173574847051
214000,SAT_57919,STARLINK-30496,SAT,-2447502.94,5030177.19,4017093.53,516.1,-1,10.0.3.34,57919,1218.08,6886.943707688687
214000,SAT_65752,STARLINK-34893,SAT,-1717922.12,4904245.48,4458627.83,478.02,-1,10.0.3.217,65752,1225.07,6847.060848636898
214000,SAT_49426,STARLINK-3114,SAT,-2490181.06,5227043.57,3777220.03,541.33,-1,10.0.3.211,49426,1227.2,6913.058465635472
214000,SAT_53633,STARLINK-4593,SAT,-2738028.58,5474530.52,3214987.38,540.51,-1,10.0.3.83,53633,1238.33,6914.002370036298
214000,SAT_66207,STARLINK-35747,SAT,-2099287.13,5071172.99,4095354.85,477.58,-1,10.0.3.162,66207,1238.48,6848.045947283626
214000,SAT_59943,STARLINK-31973,SAT,-1085174.6,6237405.4,2635611.88,482.82,-1,10.0.3.18,59943,1255.12,6857.789732736886
214000,SAT_57342,STARLINK-6375,SAT,-1705118.17,5108285.96,4335191.65,543.75,-1,10.0.3.222,57342,1260.57,6913.457894934126
214000,SAT_57352,STARLINK-6297,SAT,-998031.06,5404584.11,4224783.11,561.96,-1,10.0.3.232,57352,1266.59,6932.127215027903
214000,SAT_57336,STARLINK-6320,SAT,-2068513.9,5068629.92,4228587.79,547.3,-1,10.0.3.216,57336,1266.78,6917.42103085749
214000,SAT_61886,STARLINK-11351 [DTC],SAT,-2694749.86,5300087.9,3161369.01,360.6,-1,10.0.3.176,61886,1267.36,6734.007913054811
214000,SAT_47739,STARLINK-2150,SAT,-2739822.88,5626363.4,2786909.77,475.92,-1,10.0.3.54,47739,1269.35,6850.508053330972
214000,SAT_64911,STARLINK-34718,SAT,-1109666.44,6236546.3,2608294.34,475.45,-1,10.0.3.141,64911,1276.71,6850.479452139244
214000,SAT_66484,STARLINK-35371,SAT,-1282816.73,5041557.84,4465060.25,486.59,-1,10.0.3.184,66484,1288.6,6855.631790941184
214000,SAT_67421,STARLINK-36431,SAT,-956150.98,5276253.95,4267229.32,483.08,-1,10.0.3.101,67421,1323.47,6852.906427999234
214000,SAT_65741,STARLINK-35284,SAT,-384183.87,5988411.53,3302472.26,476.3,-1,10.0.3.206,65741,1324.36,6849.452016524725
214000,SAT_56547,STARLINK-6291,SAT,-2746587.58,5757684.44,2685789.84,546.67,-1,10.0.3.192,56547,1324.77,6921.570667838016
214000,SAT_63578,STARLINK-33719,SAT,-2450057.65,4883973.99,4140486.46,485.31,-1,10.0.3.83,63578,1330.79,6855.62634255714
214000,SAT_56770,STARLINK-6342,SAT,-1793733.06,4906456.47,4580426.36,578.92,-1,10.0.3.160,56770,1331.09,6947.740569561062
214000,SAT_59074,STARLINK-31265,SAT,-2126320.19,4839472.13,4365474.71,486.15,-1,10.0.3.169,59074,1333.29,6855.588777858395
214000,SAT_58722,STARLINK-31040,SAT,-2666825.76,5112625.7,3695123.52,476.82,-1,10.0.3.72,58722,1343.01,6848.710755358067
214000,SAT_63757,STARLINK-11676 [DTC],SAT,-856439.85,5058445.42,4351536.67,358.18,-1,10.0.3.7,63757,1344.89,6727.349453844485
214000,SAT_67098,STARLINK-36205,SAT,-2214736.6,6022039.14,2664966.12,572.83,-1,10.0.3.33,67098,1346.66,6947.809585172823
214000,SAT_57409,STARLINK-30222,SAT,-2393514.01,5004307.52,4102444.33,528.87,-1,10.0.3.34,57409,1349.22,6899.424073902399
214000,SAT_53889,STARLINK-5031,SAT,-877792.47,5178565.19,4492829.85,542.77,-1,10.0.3.84,53889,1355.28,6911.843249706945
214000,SAT_52359,STARLINK-3853,SAT,-1172896.88,6456966.11,2181792.05,539.8,-1,10.0.3.84,52359,1360.41,6915.801832488079
214000,SAT_59545,STARLINK-31582,SAT,-2818759.67,5426534.65,3104440.7,484.12,-1,10.0.3.130,59545,1366.53,6857.859465218402
214000,SAT_55350,STARLINK-5668,SAT,-640939.3,5428194.29,4262949.62,561.7,-1,10.0.3.15,55350,1372.5,6931.7267617045645
