time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
378000,SAT_59303,STARLINK-31504,SAT,-2742070.85,5429463.13,3164864.61,483.14,-1,10.0.3.143,59303,1297.87,6856.704049766154
378000,SAT_52357,STARLINK-3821,SAT,-734164.32,6377760.22,2569929.1,539.98,-1,10.0.3.82,52357,1300.75,6915.1542464071135
378000,SAT_51886,STARLINK-3565,SAT,-2604504.45,5688546.17,2943996.48,540.24,-1,10.0.3.121,51886,1313.1,6914.4859702326285
378000,SAT_53707,STARLINK-4667,SAT,-1452689.54,5126291.88,4402585.31,542.29,-1,10.0.3.157,53707,1324.17,6911.724296469524
378000,SAT_59078,STARLINK-31274,SAT,-274227.96,5811184.22,3627727.89,483.92,-1,10.0.3.173,59078,1330.34,6856.0537232949555
378000,SAT_59363,STARLINK-31553,SAT,-1701451.11,4972561.27,4402151.38,486.38,-1,10.0.3.203,59363,1338.64,6855.67197552947
378000,SAT_66464,STARLINK-35435,SAT,-864807.45,5187790.53,4397683.06,486.39,-1,10.0.3.164,66464,1339.01,6855.704107160996
378000,SAT_65419,STARLINK-35085,SAT,-2412925.06,5007477.93,3951279.83,448.86,-1,10.0.3.139,65419,1341.94,6819.798740401209
378000,SAT_66408,STARLINK-35679,SAT,-2629012.89,5762735.37,2608828.85,475.29,-1,10.0.3.108,66408,1347.09,6850.315006554627
378000,SAT_65422,STARLINK-35074,SAT,-1828390.23,4977173.65,4332204.52,477.58,-1,10.0.3.142,65422,1347.36,6847.1354870867135
378000,SAT_57665,STARLINK-30298,SAT,-2022349.89,6176460.54,2168087.84,475.23,-1,10.0.3.35,57665,1348.35,6851.2165898996345
378000,SAT_47837,STARLINK-2427,SAT,-2549476.27,5158412.38,3844722.81,548.81,-1,10.0.3.152,47837,1354.59,6920.32810054297
378000,SAT_64914,STARLINK-34571,SAT,-932459.74,6315843.37,2484330.32,475.33,-1,10.0.3.144,64914,1358.14,6850.639078214903
378000,SAT_57373,STARLINK-6370,SAT,-739522.39,5398390.26,4285161.1,562.02,-1,10.0.3.253,57373,1360.05,6931.963388357399
378000,SAT_66578,STARLINK-35743,SAT,-2515532.73,5813468.89,2630853.92,484.01,-1,10.0.3.23,66578,1362.17,6858.988103144549
378000,SAT_55498,STARLINK-5365,SAT,-1232814.26,6383309.86,2408411.42,557.48,-1,10.0.3.163,55498,1372.56,6933.031179536046
378000,SAT_67494,STARLINK-36396,SAT,-232312.81,5949735.83,3399793.48,483.66,-1,10.0.3.174,67494,1373.16,6856.524002373681
378000,SAT_66943,STARLINK-36109,SAT,-2770500.8,5370399.02,3225671.45,476.57,-1,10.0.3.133,66943,1381.6,6849.95011807843
378000,SAT_58865,STARLINK-31223,SAT,-1107053.69,5090928.84,4455483.64,486.17,-1,10.0.3.215,58865,1387.07,6855.2504544176945
378000,SAT_47643,STARLINK-2022,SAT,-2111200.13,4656314.64,4286222.37,302.31,-1,10.0.3.213,47643,1404.81,6671.5915807758165
378000,SAT_55501,STARLINK-5367,SAT,-2777479.73,5242288.94,3587308.9,560.48,-1,10.0.3.166,55501,1406.73,6932.876179842419
378000,SAT_65761,STARLINK-34889,SAT,-219518.45,6045580.42,3211906.21,475.93,-1,10.0.3.226,65761,1406.98,6849.348324214089
378000,SAT_66374,STARLINK-35831,SAT,-1361705.45,5013032.29,4460446.95,477.88,-1,10.0.3.74,66374,1407.48,6846.920582780747
378000,SAT_57827,STARLINK-30402,SAT,-599209.99,5378153.21,4247036.29,509.06,-1,10.0.3.197,57827,1409.21,6879.018957011681
378000,SAT_58886,STARLINK-31320,SAT,-625892.39,5211982.46,4397028.52,478.36,-1,10.0.3.236,58886,1414.59,6847.6537772364745
378000,SAT_51792,STARLINK-3626,SAT,-2527754.91,4991813.98,4059247.87,541.95,-1,10.0.3.27,51792,1421.3,6912.687246364621
378000,SAT_66467,STARLINK-35682,SAT,-1605591.41,4876571.14,4542595.02,486.5,-1,10.0.3.167,66467,1424.28,6855.219863365105
378000,SAT_55350,STARLINK-5668,SAT,-1678173.06,4944304.15,4558594.57,562.46,-1,10.0.3.15,55350,1427.74,6931.319701229375
378000,SAT_45230,STARLINK-1227,SAT,-2246501.67,6021224.05,2365975.1,472.76,-1,10.0.3.95,45230,1431.95,6848.338994780501
378000,SAT_67354,STARLINK-36448,SAT,-2857217.48,5530408.09,2874488.25,482.15,-1,10.0.3.34,67354,1441.43,6856.514279817629
378000,SAT_62510,STARLINK-32701,SAT,-1210855.71,4950977.28,4584664.05,486.92,-1,10.0.3.35,62510,1463.75,6855.4716853676955
378000,SAT_63090,STARLINK-32903,SAT,-859064.81,5111760.15,4625853.2,578.78,-1,10.0.3.105,63090,1469.06,6947.41693054754
378000,SAT_59307,STARLINK-31282,SAT,-437836.1,5404284.08,4196463.04,486.16,-1,10.0.3.147,59307,1476.92,6856.259104926731
378000,SAT_51815,STARLINK-3604,SAT,-1489957.03,4886755.78,4654910.04,543.07,-1,10.0.3.50,51815,1479.96,6911.4789651059955
378000,SAT_63132,STARLINK-11609 [DTC],SAT,-907201.09,4951864.27,4461544.81,358.06,-1,10.0.3.147,63132,1484.2,6726.764129790619
378000,SAT_52336,STARLINK-3823,SAT,-2231407.97,6191873.89,2123623.32,539.69,-1,10.0.3.61,52336,1492.03,6915.797842873307
378000,SAT_48406,STARLINK-2568,SAT,-225072.56,6176860.21,2952539.64,475.8,-1,10.0.3.211,48406,1503.19,6849.945257950426
378000,SAT_63464,STARLINK-33701,SAT,-1281873.16,4925475.21,4591020.2,485.75,-1,10.0.3.224,63464,1509.03,6854.266650741052
378000,SAT_58393,STARLINK-30939,SAT,-2530818.67,5879332.75,2442039.04,475.51,-1,10.0.3.253,58393,1519.31,6850.9233975083425
378000,SAT_64610,STARLINK-34569,SAT,-1973648.34,4729914.84,4540703.96,478.58,-1,10.0.3.95,64610,1524.05,6847.289581724776
378000,SAT_57139,STARLINK-5355,SAT,-1500737.24,4938762.35,4621650.56,559.84,-1,10.0.3.19,57139,1524.86,6928.437032408438
378000,SAT_64244,STARLINK-11710 [DTC],SAT,-2324464.82,5989193.61,2015389.4,356.94,-1,10.0.3.239,64244,1527.43,6733.154627001731
378000,SAT_62915,STARLINK-11555 [DTC],SAT,-2826069.69,5490136.58,2677951.71,355.77,-1,10.0.3.185,62915,1536.25,6730.504804313174
378000,SAT_67324,STARLINK-36471,SAT,-2603281.13,4835685.36,4102898.93,484.81,-1,10.0.3.4,67324,1539.23,6855.268424542365
378000,SAT_62109,STARLINK-33556,SAT,-1894080.52,6297946.54,1945898.99,482.03,-1,10.0.3.144,62109,1544.04,6858.439656089748
378000,SAT_60442,STARLINK-32252,SAT,-470709.54,5304881.0,4304241.14,477.95,-1,10.0.3.7,60442,1547.48,6847.614306200117
378000,SAT_62779,STARLINK-33568,SAT,-122491.24,5524666.67,4044411.5,477.28,-1,10.0.3.49,62779,1548.25,6847.934747047308
378000,SAT_67844,STARLINK-36598,SAT,-1578570.69,4646776.72,4551610.21,325.17,-1,10.0.3.14,67844,1549.38,6693.39785255869
378000,SAT_61538,STARLINK-11325 [DTC],SAT,-2407824.87,4729371.91,4142039.96,362.07,-1,10.0.3.83,61538,1552.63,6732.092861653378
378000,SAT_59355,STARLINK-31416,SAT,-2094108.12,4778590.56,4447058.74,486.29,-1,10.0.3.195,59355,1553.34,6855.4028324658975
378000,SAT_60197,STARLINK-32023,SAT,-1148871.66,4846461.94,4697947.24,478.77,-1,10.0.3.17,60197,1560.36,6846.810038028172
378000,SAT_65690,STARLINK-34790,SAT,-2492920.74,4763343.86,4240409.21,477.36,-1,10.0.3.155,65690,1566.27,6847.27455362896
378000,SAT_56512,STARLINK-5349,SAT,-2254097.51,6223553.37,2068435.33,558.61,-1,10.0.3.157,56512,1567.03,6934.8393527333255
378000,SAT_57932,STARLINK-30471,SAT,-273141.56,6292610.56,2793452.59,515.6,-1,10.0.3.47,57932,1578.33,6890.2054645852495
378000,SAT_62208,STARLINK-32675,SAT,-1437809.85,4817939.19,4658712.98,486.21,-1,10.0.3.243,62208,1581.33,6854.446865598665
378000,SAT_67843,STARLINK-36589,SAT,-914990.61,4814776.37,4561825.75,327.3,-1,10.0.3.13,67843,1581.99,6695.486052771794
378000,SAT_64130,STARLINK-11735 [DTC],SAT,-791034.58,6314141.51,2192887.67,354.88,-1,10.0.3.125,64130,1586.13,6730.741047484956
378000,SAT_62047,STARLINK-32630,SAT,-1090443.95,4924703.81,4642778.44,487.14,-1,10.0.3.82,62047,1586.24,6855.447999018661
378000,SAT_59304,STARLINK-31474,SAT,-2931468.71,5622406.67,2613688.53,483.28,-1,10.0.3.144,59304,1588.98,6858.3039661729135
378000,SAT_55362,STARLINK-5574,SAT,-725699.05,5131577.64,4588768.19,553.46,-1,10.0.3.27,55362,1589.32,6922.176080400928
378000,SAT_66427,STARLINK-35611,SAT,-1224199.36,4863502.34,4672851.24,486.59,-1,10.0.3.127,66427,1591.21,6854.768981911748
378000,SAT_66863,STARLINK-36134,SAT,-2996831.84,5169961.18,3363145.5,484.16,-1,10.0.3.53,66863,1593.21,6857.1311300072875
378000,SAT_66495,STARLINK-35832,SAT,-2538638.38,5936165.73,2316933.04,483.68,-1,10.0.3.195,66495,1593.3,6859.36783605305
378000,SAT_66342,STARLINK-35535,SAT,-2480491.46,6040366.63,2097426.24,482.3,-1,10.0.3.42,66342,1593.31,6858.43012213371
378000,SAT_66532,STARLINK-35914,SAT,-1001039.72,4929584.78,4657327.87,486.94,-1,10.0.3.232,66532,1600.24,6855.187051634993
378000,SAT_60137,STARLINK-32050,SAT,-170965.02,5386244.64,4225292.47,477.94,-1,10.0.3.212,60137,1602.4,6847.916239049002
378000,SAT_53888,STARLINK-5034,SAT,-26609.82,5689013.56,3926837.09,541.5,-1,10.0.3.83,53888,1603.07,6912.715305853697
378000,SAT_61920,STARLINK-32616,SAT,-782282.68,5013193.16,4610583.27,487.33,-1,10.0.3.210,61920,1609.8,6855.767640498229
378000,SAT_53994,STARLINK-5125,SAT,-304323.56,5443283.14,4249129.31,542.06,-1,10.0.3.189,53994,1612.97,6912.094043376464
378000,SAT_58841,STARLINK-31236,SAT,-2006496.88,6279099.6,1868790.69,475.14,-1,10.0.3.191,58841,1614.67,6851.678638056557
378000,SAT_57928,STARLINK-30448,SAT,-291160.23,6355701.96,2756434.35,559.06,-1,10.0.3.43,57928,1614.9,6933.805016709182
378000,SAT_67845,STARLINK-36606,SAT,-1850060.83,4565489.95,4536059.31,328.14,-1,10.0.3.15,67845,1617.71,6696.436188159264
378000,SAT_66561,STARLINK-35305,SAT,-3022852.8,5331063.65,3079887.58,485.02,-1,10.0.3.6,66561,1620.44,6858.8327138265595
378000,SAT_59710,STARLINK-11092 [DTC],SAT,-1622121.07,4568842.73,4670046.47,363.82,-1,10.0.3.40,59710,1620.69,6731.636850660562
378000,SAT_63757,STARLINK-11676 [DTC],SAT,-1935908.18,4565767.21,4545112.06,358.61,-1,10.0.3.7,63757,1621.36,6726.96174623132
378000,SAT_57342,STARLINK-6375,SAT,-2806903.66,4944815.87,3933557.53,542.76,-1,10.0.3.222,57342,1626.64,6913.955957810619
378000,SAT_58365,STARLINK-30918,SAT,-2886695.99,5656315.15,2665218.07,512.04,-1,10.0.3.225,58365,1626.69,6886.966108197145
378000,SAT_57106,STARLINK-6118,SAT,-1146908.35,4939128.26,4725384.86,562.89,-1,10.0.3.241,57106,1633.66,6931.064045811982
378000,SAT_57144,STARLINK-5150,SAT,-2202496.95,4793982.83,4495870.31,562.41,-1,10.0.3.24,57144,1635.21,6931.530425052869
378000,SAT_55612,STARLINK-5734,SAT,-2802128.03,5807765.01,2549650.16,558.94,-1,10.0.3.22,55612,1637.55,6934.174200745177
378000,SAT_63588,STARLINK-33651,SAT,-119996.16,6231626.84,2858836.42,482.74,-1,10.0.3.93,63588,1644.13,6857.150853506254
378000,SAT_46340,STARLINK-1759,SAT,-1883007.37,4545841.3,4640423.63,395.38,-1,10.0.3.185,46340,1656.24,6763.42526728302
378000,SAT_66207,STARLINK-35747,SAT,-3052977.24,5124745.09,3365815.54,476.31,-1,10.0.3.162,66207,1656.77,6849.262479620898
378000,SAT_62960,STARLINK-32877,SAT,-2984266.66,5010218.4,3590841.74,476.29,-1,10.0.3.230,62960,1661.21,6848.523951583462
378000,SAT_56531,STARLINK-6280,SAT,-544259.13,6521080.84,2257266.66,546.28,-1,10.0.3.176,56531,1666.65,6922.1359490226005
378000,SAT_66530,STARLINK-35961,SAT,-1802178.37,4683677.5,4670036.08,487.02,-1,10.0.3.230,66530,1667.24,6855.211068216928
378000,SAT_57683,STARLINK-30295,SAT,-24268.27,5573160.85,3979495.06,477.25,-1,10.0.3.53,57683,1668.94,6848.145131454642
378000,SAT_62961,STARLINK-32889,SAT,-1187449.48,4855853.52,4679249.14,479.12,-1,10.0.3.231,62961,1675.44,6847.2419403318445
378000,SAT_66479,STARLINK-35581,SAT,-80449.42,5445031.37,4165700.71,486.01,-1,10.0.3.179,66479,1676.83,6856.2308256619335
378000,SAT_56534,STARLINK-6308,SAT,-758112.58,6548047.94,2090234.81,539.08,-1,10.0.3.179,56534,1678.25,6915.2547364090815
378000,SAT_60116,STARLINK-11210 [DTC],SAT,-3058970.31,5389298.93,2637699.48,360.09,-1,10.0.3.191,60116,1686.81,6734.931392460721
378000,SAT_57923,STARLINK-30440,SAT,-212163.37,6353879.05,2688372.55,527.59,-1,10.0.3.38,57923,1691.5,6902.473415029727
378000,SAT_55611,STARLINK-5730,SAT,-2347815.52,6170716.58,2120890.83,558.43,-1,10.0.3.21,55611,1701.75,6934.562620628489
378000,SAT_66855,STARLINK-36090,SAT,-1337570.76,6433945.89,1967826.83,483.45,-1,10.0.3.45,66855,1704.61,6859.817613196631
378000,SAT_57921,STARLINK-30492,SAT,-2726534.68,4754082.49,4182264.42,523.71,-1,10.0.3.36,57921,1704.86,6893.955857253892
378000,SAT_51745,STARLINK-3449,SAT,-146851.19,5355564.79,4367772.07,542.81,-1,10.0.3.235,51745,1713.26,6912.385431047971
378000,SAT_54185,STARLINK-5235,SAT,-2667629.39,5944122.68,2318694.88,539.85,-1,10.0.3.125,54185,1714.49,6915.575676964309
378000,SAT_61261,STARLINK-32447,SAT,87488.79,6213064.16,2883448.85,475.78,-1,10.0.3.61,61261,1718.55,6850.116627855214
378000,SAT_57829,STARLINK-30418,SAT,-3164748.92,5259890.47,3085224.46,496.47,-1,10.0.3.199,57829,1721.11,6870.276082634545
378000,SAT_49438,STARLINK-3044,SAT,-41527.06,5562681.65,4103539.46,542.03,-1,10.0.3.223,49438,1722.32,6912.610775657491
378000,SAT_64084,STARLINK-34157,SAT,124257.28,6134420.72,3062790.63,483.79,-1,10.0.3.79,64084,1728.07,6857.641277058324
378000,SAT_59847,STARLINK-31889,SAT,-2011990.38,4624061.65,4643936.08,487.08,-1,10.0.3.177,59847,1729.29,6855.376995274515
378000,SAT_66391,STARLINK-35656,SAT,-425516.79,5149933.12,4492461.36,478.36,-1,10.0.3.91,66391,1738.11,6847.268415225
378000,SAT_48405,STARLINK-2570,SAT,-1991410.05,4556804.1,4706800.59,479.19,-1,10.0.3.210,48405,1741.92,6847.200112968962
378000,SAT_59024,STARLINK-31006,SAT,-3011555.26,4859299.11,3784875.96,484.6,-1,10.0.3.119,59024,1741.96,6856.204413308166
378000,SAT_67093,STARLINK-35784,SAT,-1960941.52,6354525.99,2013297.83,571.95,-1,10.0.3.28,67093,1750.94,6948.284705934846
378000,SAT_51812,STARLINK-3610,SAT,167747.65,6048951.78,3344024.18,540.67,-1,10.0.3.47,51812,1753.28,6913.787285364684
378000,SAT_67448,STARLINK-36423,SAT,203390.12,5976665.24,3356229.99,484.57,-1,10.0.3.128,67448,1760.87,6857.563319263868
378000,SAT_67842,STARLINK-36653,SAT,-422309.2,4905107.92,4538015.76,327.38,-1,10.0.3.12,67842,1768.11,6695.671423035911
378000,SAT_61867,STARLINK-32569,SAT,-3190457.88,5088995.38,3306122.44,483.04,-1,10.0.3.157,61867,1771.86,6856.189980593231
378000,SAT_53494,STARLINK-4340,SAT,249233.46,5726236.92,3886861.6,553.91,-1,10.0.3.199,53494,1783.6,6925.286974494936
378000,SAT_67847,STARLINK-36618,SAT,-2288295.16,4406735.05,4445326.47,295.98,-1,10.0.3.17,67847,1786.42,6664.57320201831
378000,SAT_47556,STARLINK-1955,SAT,-1753435.64,4361675.14,4722308.4,295.88,-1,10.0.3.126,47556,1786.71,6663.253199093277
379000,SAT_60935,STARLINK-11253 [DTC],SAT,-1460772.11,5612244.54,3421690.87,360.84,-1,10.0.3.245,60935,362.42,6733.432434052859
379000,SAT_62898,STARLINK-32902,SAT,-1399041.83,5753623.66,3457751.07,484.25,-1,10.0.3.168,62898,505.14,6856.934134515781
379000,SAT_66404,STARLINK-35691,SAT,-1615166.5,5654164.71,3510908.75,476.21,-1,10.0.3.104,66404,531.74,6848.709487294537
379000,SAT_57925,STARLINK-30452,SAT,-1498984.24,5739687.01,3534830.66,532.99,-1,10.0.3.40,57925,535.64,6905.504219056502
379000,SAT_64911,STARLINK-34718,SAT,-1758407.38,5652285.75,3445298.34,476.41,-1,10.0.3.141,64911,536.39,6849.117561065679
379000,SAT_55455,STARLINK-5680,SAT,-1438861.44,5819678.69,3481914.77,560.0,-1,10.0.3.120,55455,573.51,6932.7276568392
379000,SAT_55287,STARLINK-5341,SAT,-1391967.33,5797877.1,3569057.93,576.7,-1,10.0.3.207,55287,584.21,6949.18170881922
379000,SAT_48370,STARLINK-2621,SAT,-1744512.05,5793520.3,3209091.89,475.4,-1,10.0.3.175,48370,605.9,6848.829864843415
379000,SAT_67339,STARLINK-36451,SAT,-1400370.44,5612474.04,3679372.74,483.6,-1,10.0.3.19,67339,619.57,6855.558764882322
379000,SAT_63194,STARLINK-11636 [DTC],SAT,-1012065.73,5733680.53,3369934.79,354.49,-1,10.0.3.209,63194,621.62,6727.245346409915
379000,SAT_54080,STARLINK-5160,SAT,-1268027.68,5694495.64,3709355.68,541.4,-1,10.0.3.20,54080,623.86,6913.356229211211
379000,SAT_59943,STARLINK-31973,SAT,-1924726.58,5696302.64,3296200.47,483.74,-1,10.0.3.18,59943,638.97,6856.921591549497
379000,SAT_58748,STARLINK-31165,SAT,-1867292.65,5870929.97,3048102.43,499.62,-1,10.0.3.98,58748,653.15,6873.538315682842
379000,SAT_59756,STARLINK-11131 [DTC],SAT,-943000.13,5841516.94,3215053.36,360.93,-1,10.0.3.86,59756,675.15,6734.176825205459
379000,SAT_62474,STARLINK-11502 [DTC],SAT,-2106329.73,5589896.52,3099086.37,356.04,-1,10.0.3.254,62474,688.69,6729.628842997937
379000,SAT_58154,STARLINK-30797,SAT,-1528075.63,5500016.17,3783853.95,476.97,-1,10.0.3.14,58154,709.19,6848.557783664526
379000,SAT_62447,STARLINK-32730,SAT,-1119083.63,5545016.57,3859452.82,476.66,-1,10.0.3.227,62447,723.25,6847.987514760413
379000,SAT_60446,STARLINK-32247,SAT,-1028370.55,6012280.33,3118777.58,476.99,-1,10.0.3.11,60446,736.62,6850.681305397506
379000,SAT_60445,STARLINK-32228,SAT,-2104009.51,5743146.52,3083501.79,475.93,-1,10.0.3.10,60445,758.25,6849.713224456316
379000,SAT_54055,STARLINK-5158,SAT,-1241874.28,6029846.33,3147010.81,540.42,-1,10.0.3.250,54055,759.41,6914.11422591476
379000,SAT_65689,STARLINK-34875,SAT,-1342225.94,6024985.11,2970716.05,476.24,-1,10.0.3.154,65689,786.52,6850.340860092891
379000,SAT_57931,STARLINK-30488,SAT,-1963584.38,5446215.01,3812602.64,560.37,-1,10.0.3.46,57931,801.85,6932.017054441243
379000,SAT_67513,STARLINK-36531,SAT,-916400.0,5657581.19,3763380.37,484.79,-1,10.0.3.193,67513,830.55,6856.460142868415
379000,SAT_47745,STARLINK-2159,SAT,-1081936.53,6120756.66,2837621.06,458.31,-1,10.0.3.60,47745,838.64,6832.74044772947
379000,SAT_49449,STARLINK-3137,SAT,-1400514.66,6119842.14,2659716.38,443.34,-1,10.0.3.234,49449,838.77,6818.210934947305
379000,SAT_57671,STARLINK-30296,SAT,-1543826.19,6121865.74,2658496.77,475.52,-1,10.0.3.41,57671,850.18,6850.419295168443
379000,SAT_65741,STARLINK-35284,SAT,-1139522.18,5406236.02,4045977.28,477.4,-1,10.0.3.206,65741,853.62,6848.053070248038
379000,SAT_59924,STARLINK-31958,SAT,-814339.72,5824058.73,3526601.51,484.63,-1,10.0.3.254,59924,864.41,6857.093223837137
379000,SAT_55365,STARLINK-5639,SAT,-1170682.16,5527454.81,4016619.46,561.34,-1,10.0.3.30,55365,869.86,6932.278505858307
379000,SAT_67499,STARLINK-36558,SAT,-1604414.18,5273404.45,4075518.7,484.57,-1,10.0.3.179,67499,870.47,6855.128884879888
379000,SAT_53616,STARLINK-4605,SAT,-1753689.83,5420768.41,3915022.52,541.6,-1,10.0.3.66,53616,880.76,6912.8546568553365
379000,SAT_63106,STARLINK-11584 [DTC],SAT,-1550142.09,5192905.05,3987098.09,357.41,-1,10.0.3.121,63106,885.48,6728.012673649382
379000,SAT_59534,STARLINK-31734,SAT,-1301843.47,6094820.7,2861954.35,483.62,-1,10.0.3.119,59534,887.3,6858.018554000423
379000,SAT_47734,STARLINK-2144,SAT,-1047705.89,6155549.72,2817193.05,475.68,-1,10.0.3.49,47734,888.35,6850.186615582167
379000,SAT_59799,STARLINK-31810,SAT,-1158928.09,6163661.62,2774455.38,483.32,-1,10.0.3.129,59799,893.56,6857.947326953089
379000,SAT_56556,STARLINK-5302,SAT,-886408.36,5768568.31,3708320.92,542.78,-1,10.0.3.201,56556,911.95,6914.748308761772
379000,SAT_62836,STARLINK-11533 [DTC],SAT,-1154839.86,5226685.97,4077525.45,358.64,-1,10.0.3.106,62836,914.18,6728.901479932468
379000,SAT_67415,STARLINK-36468,SAT,-1678598.12,5302900.22,4008686.05,485.43,-1,10.0.3.95,67415,915.03,6856.238490543352
379000,SAT_64928,STARLINK-34248,SAT,-2112952.49,5264571.61,3837269.58,477.31,-1,10.0.3.158,64928,915.64,6848.716689381199
379000,SAT_46681,STARLINK-1775,SAT,-763690.3,5557825.76,3690172.41,343.25,-1,10.0.3.16,46681,920.33,6714.910458700017
379000,SAT_57352,STARLINK-6297,SAT,-2099323.53,5422190.88,3775654.34,560.97,-1,10.0.3.232,57352,922.4,6932.739640137056
379000,SAT_44768,STARLINK-1063,SAT,-2334373.14,5640689.65,3110464.34,477.69,-1,10.0.3.143,44768,934.09,6851.398842191441
379000,SAT_47733,STARLINK-2143,SAT,-1036805.43,5515403.01,3924793.89,477.17,-1,10.0.3.48,47733,935.45,6848.258387457053
379000,SAT_57359,STARLINK-6347,SAT,-1426394.11,5440021.18,4053205.86,561.5,-1,10.0.3.239,57359,935.71,6932.309019326073
379000,SAT_63587,STARLINK-33830,SAT,-772640.77,5971996.46,3280489.79,484.13,-1,10.0.3.92,63587,941.56,6857.35581255727
379000,SAT_66345,STARLINK-35440,SAT,-1811799.02,6086134.52,2586487.6,481.56,-1,10.0.3.45,66345,948.83,6856.644017984479
379000,SAT_55636,STARLINK-5218,SAT,-1332393.5,6277832.76,2667995.64,575.18,-1,10.0.3.46,55636,952.09,6950.155202326813
379000,SAT_67421,STARLINK-36431,SAT,-2077646.44,5276935.66,3848014.09,482.08,-1,10.0.3.101,67421,959.09,6853.45731191658
379000,SAT_53996,STARLINK-5131,SAT,-2137729.3,5963470.1,2771213.52,539.97,-1,10.0.3.191,53996,963.78,6914.657371634786
379000,SAT_56510,STARLINK-5339,SAT,-902902.29,6176771.01,3015926.51,558.71,-1,10.0.3.155,56510,964.87,6932.787705460512
379000,SAT_62453,STARLINK-32690,SAT,-665553.87,5886034.45,3437462.0,475.96,-1,10.0.3.233,62453,972.18,6848.686626054867
379000,SAT_54084,STARLINK-5183,SAT,-1359731.81,5301238.93,4222337.28,542.18,-1,10.0.3.24,54084,978.26,6912.317765710082
379000,SAT_48397,STARLINK-2590,SAT,-655118.38,5750360.37,3661662.03,476.62,-1,10.0.3.202,48397,979.42,6848.6198097590495
379000,SAT_49444,STARLINK-3126,SAT,-1815780.0,6151239.73,2585181.42,539.92,-1,10.0.3.229,49444,987.5,6915.05388255534
379000,SAT_55451,STARLINK-5656,SAT,-881179.08,6125327.34,3126597.73,559.6,-1,10.0.3.116,55451,993.42,6933.377601026954
379000,SAT_59497,STARLINK-31720,SAT,-1924232.21,5991692.96,2724956.58,482.98,-1,10.0.3.82,59497,1000.73,6857.728668283716
379000,SAT_57825,STARLINK-30377,SAT,-1092077.76,5418450.28,4076580.47,497.52,-1,10.0.3.195,57825,1025.3,6868.096213588167
379000,SAT_57463,STARLINK-30091,SAT,-1380778.85,6170186.78,2663063.56,485.83,-1,10.0.3.88,57463,1044.91,6860.733390629165
379000,SAT_54012,STARLINK-5126,SAT,-652833.32,6106694.25,3176075.22,540.53,-1,10.0.3.207,54012,1052.64,6914.142015447999
379000,SAT_58843,STARLINK-31280,SAT,-570990.8,5963446.05,3320589.68,476.36,-1,10.0.3.193,58843,1053.71,6849.455095689565
379000,SAT_67325,STARLINK-36473,SAT,-742961.7,6106995.11,3028930.08,483.29,-1,10.0.3.5,67325,1078.12,6857.244256314604
379000,SAT_55369,STARLINK-5644,SAT,-1755190.05,5185520.09,4253026.4,562.36,-1,10.0.3.34,55369,1088.95,6932.427011841493
379000,SAT_63105,STARLINK-11624 [DTC],SAT,-1090307.72,5189308.42,4139674.16,357.14,-1,10.0.3.120,63105,1095.39,6727.153555044378
379000,SAT_67098,STARLINK-36205,SAT,-2393127.57,5378324.36,3688025.01,574.49,-1,10.0.3.33,67098,1118.55,6946.579083408539
379000,SAT_48386,STARLINK-2606,SAT,-2231469.06,5108651.78,4010593.48,496.68,-1,10.0.3.191,48386,1134.08,6867.505896382831
379000,SAT_57909,STARLINK-30463,SAT,-552090.87,5811766.71,3738078.21,560.25,-1,10.0.3.24,57909,1144.3,6932.147237637007
