time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
574000,SAT_67498,STARLINK-36081,SAT,-668741.98,5747017.79,3677795.45,483.81,-1,10.0.3.178,67498,1066.03,6855.7719249134525
574000,SAT_66855,STARLINK-36090,SAT,-2275127.44,5814619.42,2838672.34,484.41,-1,10.0.3.45,66855,1079.75,6858.867583031703
574000,SAT_61885,STARLINK-11301 [DTC],SAT,-2316988.59,5656385.63,2826340.2,359.98,-1,10.0.3.175,61885,1095.87,6734.339867247325
574000,SAT_55638,STARLINK-5507,SAT,-686874.69,5847527.72,3690779.04,576.82,-1,10.0.3.48,55638,1103.32,6948.901150400279
574000,SAT_58843,STARLINK-31280,SAT,-1525855.84,6269444.83,2302853.83,475.37,-1,10.0.3.193,58843,1105.65,6851.080957281231
574000,SAT_67339,STARLINK-36451,SAT,-2625493.25,5592963.46,2972572.84,482.33,-1,10.0.3.19,67339,1111.54,6856.430876177226
574000,SAT_64237,STARLINK-11670 [DTC],SAT,-556136.07,5918145.93,3158332.45,357.77,-1,10.0.3.232,64237,1114.54,6731.18135559083
574000,SAT_59505,STARLINK-31533,SAT,-1701395.89,6107554.08,2612913.25,482.41,-1,10.0.3.90,59505,1121.28,6857.425206785641
574000,SAT_58154,STARLINK-30797,SAT,-2587235.11,5671104.96,2840635.68,475.7,-1,10.0.3.14,58154,1122.9,6850.140732002692
574000,SAT_65325,STARLINK-34911,SAT,-566058.66,5875010.37,3474646.5,476.42,-1,10.0.3.45,65325,1136.79,6849.039170141369
574000,SAT_59756,STARLINK-11131 [DTC],SAT,-1919097.86,6077516.0,2179969.12,359.94,-1,10.0.3.86,59756,1137.31,6735.829770018402
574000,SAT_66209,STARLINK-35750,SAT,-1930437.42,5149445.32,4082210.55,478.41,-1,10.0.3.164,66209,1144.14,6848.928289209741
574000,SAT_67448,STARLINK-36423,SAT,-941276.15,6287653.97,2572713.06,483.41,-1,10.0.3.128,67448,1159.26,6858.530872286728
574000,SAT_51812,STARLINK-3610,SAT,-783315.84,5426717.38,4209131.66,542.1,-1,10.0.3.47,51812,1168.2,6912.281429369274
574000,SAT_67513,STARLINK-36531,SAT,-2036519.6,4960327.29,4271639.82,485.78,-1,10.0.3.193,67513,1175.72,6855.593749407307
574000,SAT_48397,STARLINK-2590,SAT,-1546997.83,4965164.37,4454032.89,478.16,-1,10.0.3.202,48397,1186.65,6847.22341481158
574000,SAT_58165,STARLINK-30814,SAT,-965957.34,5407886.45,4089344.45,477.94,-1,10.0.3.25,58165,1197.58,6848.433942847027
574000,SAT_57359,STARLINK-6347,SAT,-2692428.96,5379741.74,3446440.66,560.33,-1,10.0.3.239,57359,1207.92,6933.162922984441
574000,SAT_66374,STARLINK-35831,SAT,-2542970.62,5195834.8,3665472.46,476.3,-1,10.0.3.74,66374,1211.72,6848.290823124604
574000,SAT_66929,STARLINK-36169,SAT,-2420151.64,5746414.84,2835384.88,475.2,-1,10.0.3.119,66929,1211.8,6849.658742718467
574000,SAT_53707,STARLINK-4667,SAT,-2609791.42,5304067.32,3584412.89,540.82,-1,10.0.3.157,53707,1222.16,6913.187192387875
574000,SAT_62898,STARLINK-32902,SAT,-2416584.31,4973290.35,4053715.64,485.46,-1,10.0.3.168,62898,1227.69,6856.0999936350045
574000,SAT_55370,STARLINK-5027,SAT,-513870.74,5810193.31,3748004.26,561.38,-1,10.0.3.35,55370,1246.14,6933.249264953269
574000,SAT_55455,STARLINK-5680,SAT,-2445428.15,5042416.76,4079846.0,561.19,-1,10.0.3.120,55455,1255.67,6931.899379106518
574000,SAT_51807,STARLINK-3606,SAT,-589132.92,6136707.31,3130313.58,540.39,-1,10.0.3.42,51807,1268.03,6914.124479293642
574000,SAT_63586,STARLINK-33834,SAT,-522384.24,6054323.91,3177207.17,483.76,-1,10.0.3.91,63586,1274.88,6857.285811638411
574000,SAT_59709,STARLINK-11088 [DTC],SAT,-355752.15,5530873.46,3822902.72,361.66,-1,10.0.3.39,59709,1286.26,6732.882445828487
574000,SAT_48370,STARLINK-2621,SAT,-2446514.22,4915980.99,4091032.5,477.06,-1,10.0.3.175,48370,1292.18,6847.543197290532
574000,SAT_66404,STARLINK-35691,SAT,-2635685.01,5798421.07,2521515.5,475.07,-1,10.0.3.104,66404,1293.06,6850.296547865566
574000,SAT_54012,STARLINK-5126,SAT,-1585648.19,6382493.54,2139563.61,539.71,-1,10.0.3.207,54012,1301.73,6915.796151697086
574000,SAT_55349,STARLINK-5666,SAT,-990018.02,5255566.82,4410006.27,562.3,-1,10.0.3.14,55349,1302.44,6931.758332548023
574000,SAT_63091,STARLINK-32925,SAT,-329472.26,5846148.62,3741184.02,576.64,-1,10.0.3.106,63091,1303.05,6948.558377731368
574000,SAT_60935,STARLINK-11253 [DTC],SAT,-2223532.4,4717797.45,4256503.56,362.41,-1,10.0.3.245,60935,1307.83,6731.978287945449
574000,SAT_62961,STARLINK-32889,SAT,-2409073.28,5048676.3,3950943.49,477.56,-1,10.0.3.231,62961,1308.33,6848.556118757079
574000,SAT_53616,STARLINK-4605,SAT,-2827550.68,5554427.01,2993743.04,540.31,-1,10.0.3.66,53616,1323.65,6914.419689817392
574000,SAT_60446,STARLINK-32247,SAT,-1979754.44,6223584.44,2074262.11,476.2,-1,10.0.3.11,60446,1326.84,6852.371430788869
574000,SAT_56510,STARLINK-5339,SAT,-2027247.46,6263348.02,2176567.86,557.72,-1,10.0.3.155,56510,1329.33,6933.736967386299
574000,SAT_47789,STARLINK-2315,SAT,-1701395.87,5115745.11,4337562.95,549.83,-1,10.0.3.104,47789,1332.98,6919.541045629738
574000,SAT_59555,STARLINK-31730,SAT,-2805153.04,5372308.85,3207683.76,483.66,-1,10.0.3.140,59555,1333.41,6857.100047525724
574000,SAT_57925,STARLINK-30452,SAT,-2506111.14,4945056.02,4115898.73,534.18,-1,10.0.3.40,57925,1342.19,6904.693653058472
574000,SAT_63088,STARLINK-32912,SAT,-287138.09,5903566.23,3653610.51,576.42,-1,10.0.3.103,63088,1342.57,6948.626646576123
574000,SAT_59497,STARLINK-31720,SAT,-2816624.37,5194085.27,3478700.43,484.01,-1,10.0.3.82,59497,1343.41,6856.620983793041
574000,SAT_66562,STARLINK-35579,SAT,-2297264.7,5953680.62,2509492.74,481.95,-1,10.0.3.7,66562,1344.47,6857.207291524909
574000,SAT_56508,STARLINK-5335,SAT,-398489.36,6101359.14,3269404.57,560.2,-1,10.0.3.153,56508,1347.0,6933.569309355148
575000,SAT_64914,STARLINK-34571,SAT,-1717532.95,5638399.38,3488193.06,476.44,-1,10.0.3.144,64914,503.04,6849.011448855393
575000,SAT_60442,STARLINK-32252,SAT,-1576111.42,5695049.98,3462946.71,476.42,-1,10.0.3.7,60442,535.73,6849.067191906665
575000,SAT_67347,STARLINK-36420,SAT,-1913392.48,5648272.72,3385893.83,484.81,-1,10.0.3.27,67347,563.4,6857.720651211218
575000,SAT_67325,STARLINK-36473,SAT,-1801695.87,5465238.4,3727469.64,484.51,-1,10.0.3.5,67325,573.83,6856.308678431226
575000,SAT_57932,STARLINK-30471,SAT,-1357196.29,5750409.65,3542853.26,516.73,-1,10.0.3.47,57932,585.27,6889.194592569985
575000,SAT_46681,STARLINK-1775,SAT,-1806818.55,5865228.64,2728724.96,341.91,-1,10.0.3.16,46681,605.42,6716.50505690477
575000,SAT_53994,STARLINK-5125,SAT,-1371911.78,5868034.92,3388455.41,540.6,-1,10.0.3.189,53994,606.93,6913.581258653177
575000,SAT_63588,STARLINK-33651,SAT,-1227284.81,5707895.14,3594597.5,483.96,-1,10.0.3.93,63588,627.03,6856.196184554421
575000,SAT_64130,STARLINK-11735 [DTC],SAT,-1804441.87,5727268.99,3038235.87,355.91,-1,10.0.3.125,64130,629.33,6729.672930223235
575000,SAT_57928,STARLINK-30448,SAT,-1365099.86,5818213.64,3514076.0,560.18,-1,10.0.3.43,57928,629.55,6932.8087902545
575000,SAT_59307,STARLINK-31282,SAT,-1750287.32,5535737.45,3648415.03,484.96,-1,10.0.3.147,59307,638.47,6857.0275665929175
575000,SAT_57923,STARLINK-30440,SAT,-1290963.64,5832025.16,3456900.87,528.64,-1,10.0.3.38,57923,645.52,6901.396105983327
575000,SAT_63704,STARLINK-33937,SAT,-2064426.68,5658863.23,3260560.81,476.24,-1,10.0.3.209,63704,650.32,6849.514389257805
575000,SAT_66391,STARLINK-35656,SAT,-1566009.69,5544969.03,3702098.56,476.83,-1,10.0.3.91,66391,698.43,6848.693425813942
575000,SAT_47733,STARLINK-2143,SAT,-2104195.51,5785580.21,3003282.58,475.83,-1,10.0.3.48,47733,701.35,6849.838199985402
575000,SAT_55451,STARLINK-5656,SAT,-1925178.59,5462624.57,3809483.37,560.78,-1,10.0.3.116,55451,705.91,6932.441369565892
575000,SAT_63587,STARLINK-33830,SAT,-1853187.12,5308958.55,3923122.7,485.29,-1,10.0.3.92,63587,732.24,6856.4010316351305
575000,SAT_48406,STARLINK-2568,SAT,-1112926.65,5527611.25,3886752.35,477.13,-1,10.0.3.211,48406,741.6,6848.352771991036
575000,SAT_57827,STARLINK-30402,SAT,-1919647.69,5462203.01,3716158.61,507.84,-1,10.0.3.197,57827,749.16,6879.719746534195
575000,SAT_56556,STARLINK-5302,SAT,-2107822.92,5863287.55,3000779.46,541.52,-1,10.0.3.201,56556,749.3,6915.615353937798
575000,SAT_49442,STARLINK-3098,SAT,-1512063.7,6140124.28,2797103.24,539.94,-1,10.0.3.227,49442,754.99,6914.567907101767
575000,SAT_60115,STARLINK-11112 [DTC],SAT,-1620195.65,5334107.72,3775757.69,361.67,-1,10.0.3.190,60115,764.12,6733.059129878235
575000,SAT_57683,STARLINK-30295,SAT,-1038490.25,6037543.9,3063983.03,475.86,-1,10.0.3.53,57683,776.03,6849.700019117645
575000,SAT_67494,STARLINK-36396,SAT,-1388556.53,5380057.1,4015857.41,484.89,-1,10.0.3.174,67494,776.12,6855.670235193489
575000,SAT_49438,STARLINK-3044,SAT,-1063295.6,6030679.91,3210265.49,540.64,-1,10.0.3.223,49438,781.21,6914.152314357987
575000,SAT_64920,STARLINK-34069,SAT,-1335389.43,5981547.1,3058632.95,475.77,-1,10.0.3.150,64920,803.67,6849.628176923171
575000,SAT_59534,STARLINK-31734,SAT,-2284588.62,5374333.42,3593950.47,484.82,-1,10.0.3.119,59534,848.6,6857.060948597119
575000,SAT_65689,STARLINK-34875,SAT,-2094633.71,5227477.79,3897582.89,477.54,-1,10.0.3.154,65689,850.55,6848.7346866725975
575000,SAT_57373,STARLINK-6370,SAT,-2057054.89,5449471.14,3759574.31,560.89,-1,10.0.3.253,57373,856.44,6932.720210608371
575000,SAT_55498,STARLINK-5365,SAT,-2196135.48,5730982.27,3222803.79,558.57,-1,10.0.3.163,55498,858.33,6932.0727848463575
575000,SAT_58357,STARLINK-30842,SAT,-1591811.68,6015126.11,2901180.2,491.0,-1,10.0.3.217,58357,871.0,6865.307938953662
575000,SAT_65761,STARLINK-34889,SAT,-1130205.8,5365953.84,4101323.43,477.31,-1,10.0.3.226,65761,879.06,6847.749969211153
575000,SAT_57463,STARLINK-30091,SAT,-2341873.81,5458762.95,3431346.49,487.01,-1,10.0.3.88,57463,881.85,6859.781674418796
575000,SAT_54055,STARLINK-5158,SAT,-2010867.09,5230680.07,4047194.11,541.77,-1,10.0.3.250,54055,907.24,6912.55239490877
575000,SAT_57825,STARLINK-30377,SAT,-2382142.51,5419639.26,3483605.6,496.34,-1,10.0.3.195,57825,930.13,6868.959209577081
575000,SAT_59078,STARLINK-31274,SAT,-1457410.06,5232867.44,4181417.82,484.86,-1,10.0.3.173,59078,930.7,6855.012816400485
575000,SAT_63194,STARLINK-11636 [DTC],SAT,-2091162.96,5005162.48,3977573.93,355.86,-1,10.0.3.209,63194,933.9,6726.493019775712
575000,SAT_53630,STARLINK-4598,SAT,-2360503.33,5530466.67,3411758.95,540.71,-1,10.0.3.80,53630,934.31,6913.6196519498435
575000,SAT_59924,STARLINK-31958,SAT,-1918980.42,5143827.05,4107041.03,485.89,-1,10.0.3.254,59924,934.7,6856.327631812714
575000,SAT_59312,STARLINK-31445,SAT,-2242216.11,5302788.1,3723142.44,484.49,-1,10.0.3.152,59312,944.74,6856.3025273083085
575000,SAT_66341,STARLINK-35522,SAT,-842211.74,6029652.44,3154499.6,483.29,-1,10.0.3.41,66341,948.47,6856.886821917943
575000,SAT_54200,STARLINK-5250,SAT,-1994822.53,5925796.32,2952203.05,540.24,-1,10.0.3.140,54200,958.28,6914.469017990496
575000,SAT_67093,STARLINK-35784,SAT,-2221076.41,5700678.62,3290506.6,573.5,-1,10.0.3.28,67093,971.09,6946.823074775055
575000,SAT_66403,STARLINK-35602,SAT,-1067797.78,5550720.95,3866212.62,476.93,-1,10.0.3.103,66403,971.2,6848.232997408098
575000,SAT_62453,STARLINK-32690,SAT,-1538442.35,5118362.47,4280054.54,477.38,-1,10.0.3.233,62453,978.37,6847.138534012046
575000,SAT_57355,STARLINK-6276,SAT,-1375282.31,5460097.37,4043693.05,561.37,-1,10.0.3.235,57355,987.23,6932.208753687251
575000,SAT_49447,STARLINK-3115,SAT,-1175431.67,5559392.81,3936652.85,541.54,-1,10.0.3.232,49447,989.22,6912.721872615142
575000,SAT_67410,STARLINK-36508,SAT,-1422587.94,5327047.6,4075211.84,485.72,-1,10.0.3.90,67410,1003.53,6856.277716120853
575000,SAT_62285,STARLINK-33550,SAT,-749559.63,5896000.63,3419550.0,484.17,-1,10.0.3.65,62285,1010.11,6856.966185594481
575000,SAT_64616,STARLINK-34413,SAT,-692464.98,5843467.43,3503676.81,475.94,-1,10.0.3.101,64616,1012.42,6848.45753019824
575000,SAT_48364,STARLINK-2611,SAT,-1328303.02,6101910.53,2815954.53,475.84,-1,10.0.3.169,48364,1016.46,6850.35042491211
575000,SAT_63105,STARLINK-11624 [DTC],SAT,-2419651.44,5145291.38,3596931.01,356.04,-1,10.0.3.120,63105,1025.71,6728.0494325544305
575000,SAT_67100,STARLINK-36215,SAT,-2172602.96,5823572.1,3102952.97,573.27,-1,10.0.3.35,67100,1027.77,6947.122624492172
575000,SAT_57909,STARLINK-30463,SAT,-1703840.77,5189111.69,4267784.43,561.37,-1,10.0.3.24,57909,1030.56,6931.37341670172
575000,SAT_62444,STARLINK-32737,SAT,-666231.0,5716194.51,3713366.61,477.1,-1,10.0.3.224,62444,1030.99,6848.9294785227585
575000,SAT_54082,STARLINK-5210,SAT,-670585.13,5803412.21,3696250.41,541.14,-1,10.0.3.22,54082,1061.19,6913.142902412721
575000,SAT_67498,STARLINK-36081,SAT,-674653.61,5744267.23,3681001.47,483.81,-1,10.0.3.178,67498,1066.03,6855.766574591063
575000,SAT_66855,STARLINK-36090,SAT,-2279720.8,5810795.26,2842803.03,484.41,-1,10.0.3.45,66855,1079.75,6858.862700693773
575000,SAT_61885,STARLINK-11301 [DTC],SAT,-2320356.81,5652372.43,2831580.78,359.99,-1,10.0.3.175,61885,1095.87,6734.331409041501
575000,SAT_55638,STARLINK-5507,SAT,-689914.02,5850879.93,3684908.36,576.8,-1,10.0.3.48,55638,1103.32,6948.908326627086
575000,SAT_58843,STARLINK-31280,SAT,-1530586.44,6270334.22,2297311.51,475.37,-1,10.0.3.193,58843,1105.65,6851.089421018628
575000,SAT_67339,STARLINK-36451,SAT,-2631511.43,5592274.08,2968556.91,482.32,-1,10.0.3.19,67339,1111.54,6856.435802949609
575000,SAT_64237,STARLINK-11670 [DTC],SAT,-562241.13,5919606.73,3154522.87,357.76,-1,10.0.3.232,64237,1114.54,6731.186631157839
575000,SAT_59505,STARLINK-31533,SAT,-1706282.77,6104337.17,2617225.33,482.41,-1,10.0.3.90,59505,1121.28,6857.419456634988
575000,SAT_58154,STARLINK-30797,SAT,-2592385.39,5671376.92,2835412.74,475.69,-1,10.0.3.14,58154,1122.9,6850.14916517505
575000,SAT_65325,STARLINK-34911,SAT,-571182.28,5877314.33,3469924.33,476.42,-1,10.0.3.45,65325,1136.79,6849.047217426326
575000,SAT_59756,STARLINK-11131 [DTC],SAT,-1923885.44,6078029.81,2174335.91,359.94,-1,10.0.3.86,59756,1137.31,6735.83834477997
575000,SAT_66209,STARLINK-35750,SAT,-1936460.47,5150420.38,4078136.85,478.4,-1,10.0.3.164,66209,1144.14,6848.9349106207665
575000,SAT_67448,STARLINK-36423,SAT,-947028.32,6288571.97,2568368.31,483.41,-1,10.0.3.128,67448,1159.26,6858.535983470813
575000,SAT_51812,STARLINK-3610,SAT,-788161.46,5422944.14,4213076.66,542.1,-1,10.0.3.47,51812,1168.2,6912.274341750797
575000,SAT_67513,STARLINK-36531,SAT,-2042116.34,4956205.05,4273746.14,485.79,-1,10.0.3.193,67513,1175.72,6855.589960966554
575000,SAT_48397,STARLINK-2590,SAT,-1551480.24,4960568.25,4457583.68,478.17,-1,10.0.3.202,48397,1186.65,6847.216993948772
575000,SAT_58165,STARLINK-30814,SAT,-971711.59,5409935.92,4085280.06,477.94,-1,10.0.3.25,58165,1197.58,6848.440935080055
575000,SAT_57359,STARLINK-6347,SAT,-2698662.47,5378892.41,3442898.84,560.32,-1,10.0.3.239,57359,1207.92,6933.167754195441
575000,SAT_66374,STARLINK-35831,SAT,-2548724.0,5196226.12,3660933.19,476.29,-1,10.0.3.74,66374,1211.72,6848.298455820236
575000,SAT_66929,STARLINK-36169,SAT,-2423437.04,5742439.0,2840608.26,475.2,-1,10.0.3.119,66929,1211.8,6849.650213138273
575000,SAT_53707,STARLINK-4667,SAT,-2615420.34,5304435.68,3579777.52,540.81,-1,10.0.3.157,53707,1222.16,6913.1952475566695
575000,SAT_62898,STARLINK-32902,SAT,-2421611.05,4968729.33,4056301.81,485.47,-1,10.0.3.168,62898,1227.69,6856.096236641783
575000,SAT_55370,STARLINK-5027,SAT,-519835.94,5807624.51,3751153.82,561.39,-1,10.0.3.35,55370,1246.14,6933.245043626326
575000,SAT_55455,STARLINK-5680,SAT,-2450402.72,5037883.41,4082454.58,561.2,-1,10.0.3.120,55455,1255.67,6931.895710460422
575000,SAT_51807,STARLINK-3606,SAT,-593517.99,6133715.26,3135327.25,540.39,-1,10.0.3.42,51807,1268.03,6914.116245754266
575000,SAT_63586,STARLINK-33834,SAT,-528042.19,6051824.26,3181019.79,483.76,-1,10.0.3.91,63586,1274.88,6857.2802431223545
575000,SAT_59709,STARLINK-11088 [DTC],SAT,-360751.47,5527541.81,3827236.99,361.67,-1,10.0.3.39,59709,1286.26,6732.874799224288
575000,SAT_48370,STARLINK-2621,SAT,-2449912.76,4910898.83,4095090.51,477.07,-1,10.0.3.175,48370,1292.18,6847.537231384598
575000,SAT_66404,STARLINK-35691,SAT,-2640631.71,5798535.86,2516092.86,475.06,-1,10.0.3.104,66404,1293.06,6850.304900346147
575000,SAT_54012,STARLINK-5126,SAT,-1590264.09,6383232.79,2133952.69,539.71,-1,10.0.3.207,54012,1301.73,6915.804711704412
575000,SAT_55349,STARLINK-5666,SAT,-996417.28,5252795.0,4411862.84,562.3,-1,10.0.3.14,55349,1302.44,6931.755652565984
575000,SAT_63091,STARLINK-32925,SAT,-331904.38,5842268.16,3747012.26,576.65,-1,10.0.3.106,63091,1303.05,6948.550830741852
575000,SAT_60935,STARLINK-11253 [DTC],SAT,-2227260.79,4712624.6,4260272.25,362.42,-1,10.0.3.245,60935,1307.83,6731.971545640745
575000,SAT_62961,STARLINK-32889,SAT,-2415049.83,5049140.44,3946712.21,477.55,-1,10.0.3.231,62961,1308.33,6848.563508706735
575000,SAT_53616,STARLINK-4605,SAT,-2832758.75,5554539.39,2988626.03,540.3,-1,10.0.3.66,53616,1323.65,6914.428068752808
575000,SAT_60446,STARLINK-32247,SAT,-1984418.95,6223989.78,2068609.46,476.2,-1,10.0.3.11,60446,1326.84,6852.3800572257405
575000,SAT_56510,STARLINK-5339,SAT,-2032816.27,6263143.32,2171973.67,557.71,-1,10.0.3.155,56510,1329.33,6933.74183667164
575000,SAT_47789,STARLINK-2315,SAT,-1707537.2,5116896.28,4333801.11,549.82,-1,10.0.3.104,47789,1332.98,6919.547881957239
575000,SAT_59555,STARLINK-31730,SAT,-2809424.87,5367808.86,3211465.44,483.67,-1,10.0.3.140,59555,1333.41,6857.094889964948
575000,SAT_57925,STARLINK-30452,SAT,-2511079.74,4940437.08,4118410.43,534.18,-1,10.0.3.40,57925,1342.19,6904.690034462819
575000,SAT_63088,STARLINK-32912,SAT,-289571.28,5899786.51,3659504.53,576.43,-1,10.0.3.103,63088,1342.57,6948.618984724183
575000,SAT_59497,STARLINK-31720,SAT,-2820957.19,5189398.51,3482172.06,484.01,-1,10.0.3.82,59497,1343.41,6856.615682597907
575000,SAT_66562,STARLINK-35579,SAT,-2301798.17,5950071.25,2513880.07,481.95,-1,10.0.3.7,66562,1344.47,6857.201739910757
575000,SAT_56508,STARLINK-5335,SAT,-404451.7,6102973.8,3265667.01,560.2,-1,10.0.3.153,56508,1347.0,6933.574215462157
576000,SAT_64914,STARLINK-34571,SAT,-1721392.41,5634298.09,3492898.81,476.45,-1,10.0.3.144,64914,503.04,6849.003496354975
576000,SAT_60442,STARLINK-32252,SAT,-1581548.4,5696428.12,3458213.62,476.41,-1,10.0.3.7,60442,535.73,6849.075128031726
576000,SAT_67347,STARLINK-36420,SAT,-1919709.54,5648284.57,3382306.29,484.81,-1,10.0.3.27,67347,563.4,6857.72550785176
576000,SAT_67325,STARLINK-36473,SAT,-1806971.35,5461350.45,3730605.18,484.52,-1,10.0.3.5,67325,573.83,6856.304340275369
576000,SAT_57932,STARLINK-30471,SAT,-1362621.9,5747021.68,3546257.24,516.74,-1,10.0.3.47,57932,585.27,6889.189868555087
576000,SAT_46681,STARLINK-1775,SAT,-1811931.92,5866125.85,2723421.74,341.91,-1,10.0.3.16,46681,605.42,6716.513659977008
576000,SAT_53994,STARLINK-5125,SAT,-1377181.28,5869585.67,3383644.97,540.59,-1,10.0.3.189,53994,606.93,6913.589335392874
576000,SAT_63588,STARLINK-33651,SAT,-1232842.1,5704598.24,3597919.51,483.96,-1,10.0.3.93,63588,627.03,6856.1917653885785
576000,SAT_64130,STARLINK-11735 [DTC],SAT,-1809442.6,5723596.98,3042167.38,355.92,-1,10.0.3.125,64130,629.33,6729.667694626232
576000,SAT_57928,STARLINK-30448,SAT,-1370474.68,5814854.48,3517533.09,560.19,-1,10.0.3.43,57928,629.55,6932.80408718883
576000,SAT_59307,STARLINK-31282,SAT,-1756781.9,5535829.1,3645161.35,484.96,-1,10.0.3.147,59307,638.47,6857.0319917664265
576000,SAT_57923,STARLINK-30440,SAT,-1296369.45,5828734.91,3460415.2,528.65,-1,10.0.3.38,57923,645.52,6901.391001699371
576000,SAT_63704,STARLINK-33937,SAT,-2069813.87,5659731.29,3255652.6,476.23,-1,10.0.3.209,63704,650.32,6849.522726682218
576000,SAT_66391,STARLINK-35656,SAT,-1571627.02,5546393.15,3697596.58,476.82,-1,10.0.3.91,66391,698.43,6848.701258836503
576000,SAT_47733,STARLINK-2143,SAT,-2109410.78,5786340.63,2998173.97,475.82,-1,10.0.3.48,47733,701.35,6849.846631827209
576000,SAT_55451,STARLINK-5656,SAT,-1930371.01,5458650.84,3812542.75,560.79,-1,10.0.3.116,55451,705.91,6932.437049830218
576000,SAT_63587,STARLINK-33830,SAT,-1858570.02,5304981.96,3925946.86,485.29,-1,10.0.3.92,63587,732.24,6856.396638374424
576000,SAT_48406,STARLINK-2568,SAT,-1117384.07,5523675.87,3891052.47,477.13,-1,10.0.3.211,48406,741.6,6848.345172448825
576000,SAT_57827,STARLINK-30402,SAT,-1926167.66,5462068.25,3712989.24,507.84,-1,10.0.3.197,57827,749.16,6879.723869345609
576000,SAT_56556,STARLINK-5302,SAT,-2113848.61,5863167.92,2996782.9,541.51,-1,10.0.3.201,56556,749.3,6915.620127931295
576000,SAT_49442,STARLINK-3098,SAT,-1517000.46,6141305.28,2791853.34,539.94,-1,10.0.3.227,49442,754.99,6914.57634348376
576000,SAT_60115,STARLINK-11112 [DTC],SAT,-1626005.87,5335456.73,3771364.43,361.66,-1,10.0.3.190,60115,764.12,6733.0664092110355
576000,SAT_57683,STARLINK-30295,SAT,-1043521.39,6039253.2,3058919.4,475.85,-1,10.0.3.53,57683,776.03,6849.70831501562
576000,SAT_67494,STARLINK-36396,SAT,-1394347.78,5376568.92,4018515.12,484.9,-1,10.0.3.174,67494,776.12,6855.6664776496755
576000,SAT_49438,STARLINK-3044,SAT,-1068364.43,6032429.32,3205309.7,540.64,-1,10.0.3.223,49438,781.21,6914.160565751925
576000,SAT_64920,STARLINK-34069,SAT,-1339390.05,5978050.6,3063696.78,475.78,-1,10.0.3.150,64920,803.67,6849.6198903283475
576000,SAT_59534,STARLINK-31734,SAT,-2289420.39,5370045.93,3597274.5,484.82,-1,10.0.3.119,59534,848.6,6857.056426835611
576000,SAT_65689,STARLINK-34875,SAT,-2098309.05,5222792.99,3901870.43,477.55,-1,10.0.3.154,65689,850.55,6848.726913683552
576000,SAT_57373,STARLINK-6370,SAT,-2063550.22,5449184.05,3756437.69,560.89,-1,10.0.3.253,57373,856.44,6932.724604373737
576000,SAT_55498,STARLINK-5365,SAT,-2200854.45,5727036.95,3226585.71,558.58,-1,10.0.3.163,55498,858.33,6932.068081079868
576000,SAT_58357,STARLINK-30842,SAT,-1596830.52,6011820.55,2905257.44,491.01,-1,10.0.3.217,58357,871.0,6865.302238625851
576000,SAT_65761,STARLINK-34889,SAT,-1134780.07,5361884.53,4105367.8,477.31,-1,10.0.3.226,65761,879.06,6847.7424231347495
576000,SAT_57463,STARLINK-30091,SAT,-2346586.91,5454510.87,3434877.46,487.02,-1,10.0.3.88,57463,881.85,6859.777118999389
576000,SAT_54055,STARLINK-5158,SAT,-2014643.92,5226006.29,4051338.78,541.78,-1,10.0.3.250,54055,907.24,6912.5449566599145
576000,SAT_57825,STARLINK-30377,SAT,-2388490.63,5419083.34,3480131.56,496.33,-1,10.0.3.195,57825,930.13,6868.96407112247
576000,SAT_59078,STARLINK-31274,SAT,-1463331.27,5229354.98,4183735.95,484.86,-1,10.0.3.173,59078,930.7,6855.008272200189
