time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
434000,SAT_66464,STARLINK-35435,SAT,-1230471.25,5034414.9,4487700.27,486.62,-1,10.0.3.164,66464,1342.98,6855.57047923633
434000,SAT_47804,STARLINK-2385,SAT,-2615265.44,5164517.44,3684856.54,490.27,-1,10.0.3.119,47804,1344.32,6862.216947175551
435000,SAT_63194,STARLINK-11636 [DTC],SAT,-1325864.04,5550190.13,3562318.08,354.89,-1,10.0.3.209,63194,426.5,6727.00795560771
435000,SAT_60935,STARLINK-11253 [DTC],SAT,-1686340.96,5379707.32,3680782.33,361.27,-1,10.0.3.245,60935,534.17,6732.990067056057
435000,SAT_65689,STARLINK-34875,SAT,-1563007.84,5822542.42,3252031.38,476.57,-1,10.0.3.154,65689,540.81,6849.868745976497
435000,SAT_54055,STARLINK-5158,SAT,-1466722.76,5826134.18,3421029.81,540.77,-1,10.0.3.250,54055,552.44,6913.6502731173005
435000,SAT_46681,STARLINK-1775,SAT,-1068935.38,5671953.75,3432514.95,342.81,-1,10.0.3.16,46681,557.4,6715.343704586408
435000,SAT_67339,STARLINK-36451,SAT,-1761465.22,5630246.88,3492764.33,483.22,-1,10.0.3.19,67339,562.24,6855.788963783798
435000,SAT_62898,STARLINK-32902,SAT,-1697854.43,5552607.11,3646895.66,484.61,-1,10.0.3.168,62898,566.24,6856.67582275989
435000,SAT_59756,STARLINK-11131 [DTC],SAT,-1230986.52,5936630.19,2931983.47,360.58,-1,10.0.3.86,59756,600.73,6734.644229177544
435000,SAT_66404,STARLINK-35691,SAT,-1918627.62,5720191.21,3241787.46,475.82,-1,10.0.3.104,66404,622.15,6849.15362355097
435000,SAT_47733,STARLINK-2143,SAT,-1349885.15,5616836.64,3678794.47,476.74,-1,10.0.3.48,47733,622.77,6848.691299156328
435000,SAT_56556,STARLINK-5302,SAT,-1242373.57,5819481.5,3522370.26,542.41,-1,10.0.3.201,56556,628.44,6914.980062502657
435000,SAT_58154,STARLINK-30797,SAT,-1842367.95,5572941.04,3529413.74,476.56,-1,10.0.3.14,58154,630.45,6848.996484639503
435000,SAT_55455,STARLINK-5680,SAT,-1734404.94,5619038.17,3671154.34,560.35,-1,10.0.3.120,55455,633.27,6932.468870461244
435000,SAT_59534,STARLINK-31734,SAT,-1588917.69,5914114.12,3086599.02,483.94,-1,10.0.3.119,59534,641.26,6857.732771130943
435000,SAT_63587,STARLINK-33830,SAT,-1085462.94,5806942.98,3481456.52,484.46,-1,10.0.3.92,63587,646.67,6857.066141414653
435000,SAT_59924,STARLINK-31958,SAT,-1134245.0,5653264.6,3710866.81,485.0,-1,10.0.3.254,59924,662.52,6856.853858672922
435000,SAT_48370,STARLINK-2621,SAT,-1953473.27,5565600.78,3479818.82,475.84,-1,10.0.3.175,48370,663.8,6848.438426310578
435000,SAT_57925,STARLINK-30452,SAT,-1795025.51,5533947.76,3719652.29,533.34,-1,10.0.3.40,57925,667.53,6905.252171388242
435000,SAT_55451,STARLINK-5656,SAT,-1183800.28,5960296.6,3337854.75,559.93,-1,10.0.3.116,55451,692.62,6933.094041984227
435000,SAT_55287,STARLINK-5341,SAT,-1484241.09,5559216.4,3895792.18,577.35,-1,10.0.3.207,55287,700.94,6948.744872638692
435000,SAT_67325,STARLINK-36473,SAT,-1049428.3,5948792.69,3244763.83,483.63,-1,10.0.3.5,67325,729.74,6856.9619029067535
435000,SAT_54080,STARLINK-5160,SAT,-1502711.39,5467099.66,3954896.05,541.81,-1,10.0.3.20,54080,745.82,6912.924343598261
435000,SAT_64911,STARLINK-34718,SAT,-1969703.84,5413244.39,3704240.55,476.81,-1,10.0.3.141,64911,749.62,6848.674769285042
435000,SAT_67513,STARLINK-36531,SAT,-1242801.74,5479833.81,3928634.62,485.09,-1,10.0.3.193,67513,756.18,6856.187331719334
435000,SAT_60446,STARLINK-32247,SAT,-1309196.92,6099622.66,2831796.9,476.7,-1,10.0.3.11,60446,766.97,6851.165364561898
435000,SAT_62453,STARLINK-32690,SAT,-917806.35,5691162.03,3696812.64,476.33,-1,10.0.3.233,62453,769.58,6848.220020054687
435000,SAT_57463,STARLINK-30091,SAT,-1662023.41,5992487.49,2897165.97,486.14,-1,10.0.3.88,57463,796.18,6860.451792041146
435000,SAT_57825,STARLINK-30377,SAT,-1468647.98,5441110.16,3925715.95,497.19,-1,10.0.3.195,57825,800.91,6868.322384869373
435000,SAT_63704,STARLINK-33937,SAT,-1286489.56,5476905.7,3904983.1,477.23,-1,10.0.3.209,63704,814.24,6848.389916320995
435000,SAT_59943,STARLINK-31973,SAT,-2199633.09,5472829.18,3496196.62,484.09,-1,10.0.3.18,59943,852.26,6856.649019002055
435000,SAT_57359,STARLINK-6347,SAT,-1799006.76,5444179.34,3896731.63,561.17,-1,10.0.3.239,57359,854.31,6932.534270009128
435000,SAT_67347,STARLINK-36420,SAT,-1008947.54,5587397.73,3844799.73,485.68,-1,10.0.3.27,67347,861.46,6857.074703945501
435000,SAT_62447,STARLINK-32730,SAT,-1366264.63,5315844.67,4094395.07,477.08,-1,10.0.3.227,62447,863.31,6847.550991704753
435000,SAT_53616,STARLINK-4605,SAT,-2072912.51,5481699.55,3667088.58,541.19,-1,10.0.3.66,53616,867.38,6913.286836530878
435000,SAT_48397,STARLINK-2590,SAT,-914008.02,5548386.8,3908673.73,477.04,-1,10.0.3.202,48397,868.19,6848.192248369687
435000,SAT_63106,STARLINK-11584 [DTC],SAT,-1931395.41,5180810.24,3833687.67,357.0,-1,10.0.3.121,63106,878.93,6728.167961917118
435000,SAT_58843,STARLINK-31280,SAT,-850895.15,6077948.02,3042341.88,476.01,-1,10.0.3.193,58843,887.03,6849.913780838222
435000,SAT_63105,STARLINK-11624 [DTC],SAT,-1478557.45,5199344.95,4004793.63,356.85,-1,10.0.3.120,63105,888.41,6727.3837456272395
435000,SAT_49442,STARLINK-3098,SAT,-803601.82,5910026.41,3495869.47,540.76,-1,10.0.3.227,49442,891.09,6913.413874728091
435000,SAT_56510,STARLINK-5339,SAT,-1232549.27,6227268.36,2787336.81,558.39,-1,10.0.3.155,56510,930.03,6933.058158043649
435000,SAT_53630,STARLINK-4598,SAT,-1567820.63,5386132.16,4039122.5,541.71,-1,10.0.3.80,53630,941.19,6912.524267071047
435000,SAT_57909,STARLINK-30463,SAT,-884285.32,5656473.1,3908145.58,560.58,-1,10.0.3.24,57909,941.9,6931.900917689508
435000,SAT_67415,STARLINK-36468,SAT,-2053333.06,5287976.65,3851274.06,485.1,-1,10.0.3.95,67415,953.58,6856.470344970733
435000,SAT_55365,STARLINK-5639,SAT,-1496858.94,5337959.09,4161633.56,561.66,-1,10.0.3.30,55365,956.79,6932.069519305893
435000,SAT_59497,STARLINK-31720,SAT,-2189329.3,5787197.65,2956194.92,483.25,-1,10.0.3.82,59497,957.28,6857.398036357363
435000,SAT_58748,STARLINK-31165,SAT,-2204483.41,5867669.49,2821415.1,499.32,-1,10.0.3.98,58748,971.12,6873.839939607999
435000,SAT_54012,STARLINK-5126,SAT,-926523.96,6212378.29,2891323.49,540.23,-1,10.0.3.207,54012,974.74,6914.610776489389
435000,SAT_64914,STARLINK-34571,SAT,-1163944.25,6147320.81,2789330.02,475.58,-1,10.0.3.144,64914,977.2,6850.159218488306
435000,SAT_47745,STARLINK-2159,SAT,-1355335.53,6197268.66,2539645.02,458.05,-1,10.0.3.60,47745,984.39,6833.218134284121
435000,SAT_59312,STARLINK-31445,SAT,-1305562.29,5324656.69,4116368.74,485.32,-1,10.0.3.152,59312,992.27,6855.724131197301
435000,SAT_59799,STARLINK-31810,SAT,-1486053.18,6196961.01,2534773.8,483.06,-1,10.0.3.129,59799,1005.56,6858.262026958052
435000,SAT_47734,STARLINK-2144,SAT,-1319400.6,6232757.44,2518628.53,475.43,-1,10.0.3.49,47734,1027.78,6850.662225017789
435000,SAT_62836,STARLINK-11533 [DTC],SAT,-1496599.78,5036293.56,4203668.7,358.9,-1,10.0.3.106,62836,1040.36,6728.662145133549
435000,SAT_65741,STARLINK-35284,SAT,-1391886.84,5170415.32,4268403.54,477.81,-1,10.0.3.206,65741,1047.88,6847.61362351443
435000,SAT_67494,STARLINK-36396,SAT,-568817.39,5809614.45,3596257.75,484.02,-1,10.0.3.174,67494,1053.55,6856.255762823487
435000,SAT_59078,STARLINK-31274,SAT,-618763.73,5667781.4,3807144.63,484.2,-1,10.0.3.173,59078,1059.12,6855.7249642534025
435000,SAT_57373,STARLINK-6370,SAT,-1127163.83,5435099.35,4152591.14,561.72,-1,10.0.3.253,57373,1067.02,6932.158135821571
435000,SAT_62474,STARLINK-11502 [DTC],SAT,-2451221.21,5568764.37,2876090.55,355.68,-1,10.0.3.254,62474,1069.8,6729.89739005987
435000,SAT_55498,STARLINK-5365,SAT,-1517522.66,6220836.37,2657317.36,557.77,-1,10.0.3.163,55498,1075.8,6932.749506342027
435000,SAT_57827,STARLINK-30402,SAT,-987258.64,5424970.85,4113193.57,508.73,-1,10.0.3.197,57827,1079.85,6879.196878262295
435000,SAT_60445,STARLINK-32228,SAT,-2394753.36,5777355.82,2795050.09,475.62,-1,10.0.3.10,60445,1101.74,6850.181671439684
435000,SAT_65761,STARLINK-34889,SAT,-484075.23,5874713.85,3487173.31,476.29,-1,10.0.3.226,65761,1105.84,6848.866281484675
435000,SAT_59307,STARLINK-31282,SAT,-822960.7,5465339.2,4057563.96,485.83,-1,10.0.3.147,59307,1114.59,6856.45842795623
435000,SAT_49449,STARLINK-3137,SAT,-1672255.72,6176680.03,2355141.92,443.11,-1,10.0.3.234,49449,1115.71,6818.688205909903
435000,SAT_57352,STARLINK-6297,SAT,-2459537.36,5394154.39,3594439.25,560.61,-1,10.0.3.232,57352,1131.09,6932.980537282115
435000,SAT_58440,STARLINK-30950,SAT,-838376.48,6254809.85,2685270.1,483.45,-1,10.0.3.45,58440,1133.56,6858.294021972828
435000,SAT_57931,STARLINK-30488,SAT,-2250065.49,5212878.33,3976519.86,560.7,-1,10.0.3.46,57931,1135.82,6931.782266462714
435000,SAT_67499,STARLINK-36558,SAT,-1921540.77,5057045.29,4209920.04,484.84,-1,10.0.3.179,67499,1149.26,6854.885319177628
435000,SAT_53707,STARLINK-4667,SAT,-1799083.29,5199397.67,4184137.14,541.84,-1,10.0.3.157,53707,1149.63,6912.122714585298
435000,SAT_48406,STARLINK-2568,SAT,-483093.45,6015565.12,3239570.42,476.13,-1,10.0.3.211,48406,1155.3,6849.468556065682
435000,SAT_60442,STARLINK-32252,SAT,-796437.08,5441565.57,4080475.47,477.49,-1,10.0.3.7,60442,1155.82,6848.009049079892
435000,SAT_67421,STARLINK-36431,SAT,-2444529.61,5242940.43,3675436.36,481.72,-1,10.0.3.101,67421,1156.19,6853.683812600737
435000,SAT_57671,STARLINK-30296,SAT,-1815881.81,6172007.15,2354514.19,475.3,-1,10.0.3.41,57671,1156.45,6850.900384507963
435000,SAT_59555,STARLINK-31730,SAT,-2186157.4,5937343.49,2645512.87,482.91,-1,10.0.3.140,59555,1160.75,6857.84734746668
435000,SAT_58711,STARLINK-31031,SAT,-2262153.15,5136712.23,3923476.76,477.03,-1,10.0.3.61,58711,1191.86,6848.125239373663
435000,SAT_57932,STARLINK-30471,SAT,-588840.54,6161981.83,3025549.82,515.9,-1,10.0.3.47,57932,1195.55,6889.898763269288
435000,SAT_64130,STARLINK-11735 [DTC],SAT,-1088976.85,6172982.72,2450930.24,355.14,-1,10.0.3.125,64130,1201.91,6730.4268276685825
435000,SAT_66374,STARLINK-35831,SAT,-1715013.78,5087697.6,4249640.61,477.41,-1,10.0.3.74,66374,1207.96,6847.29029973148
435000,SAT_53994,STARLINK-5125,SAT,-618203.46,5590071.76,4018902.87,541.61,-1,10.0.3.189,53994,1227.66,6912.500132253142
435000,SAT_57928,STARLINK-30448,SAT,-603943.65,6226221.82,2990467.82,559.36,-1,10.0.3.43,57928,1236.84,6933.504443401979
435000,SAT_58865,STARLINK-31223,SAT,-1508714.52,5073063.81,4357103.64,485.93,-1,10.0.3.215,58865,1248.86,6855.402836660424
435000,SAT_54084,STARLINK-5183,SAT,-1605699.0,5053059.32,4434286.72,542.6,-1,10.0.3.24,54084,1249.3,6911.915543842259
435000,SAT_63588,STARLINK-33651,SAT,-441818.56,6106442.09,3087505.21,483.07,-1,10.0.3.93,63588,1259.03,6856.859854208862
435000,SAT_55636,STARLINK-5218,SAT,-1488847.56,6387929.98,2299532.66,574.76,-1,10.0.3.46,55636,1264.79,6950.551556582214
435000,SAT_66345,STARLINK-35440,SAT,-2134879.25,6081890.2,2338992.8,481.33,-1,10.0.3.45,66345,1268.85,6856.9661757506465
435000,SAT_57414,STARLINK-30193,SAT,-2094115.4,5088162.62,4189862.91,545.63,-1,10.0.3.39,57414,1268.89,6915.899750623637
435000,SAT_48362,STARLINK-2578,SAT,-2619237.23,5550256.44,3042205.48,475.97,-1,10.0.3.167,48362,1275.9,6849.873312647584
435000,SAT_44768,STARLINK-1063,SAT,-2627330.34,5663589.57,2823105.91,477.44,-1,10.0.3.143,44768,1276.44,6851.936843840158
435000,SAT_64928,STARLINK-34248,SAT,-2313752.2,4995117.79,4073617.65,477.74,-1,10.0.3.158,64928,1283.35,6848.285313665812
435000,SAT_65422,STARLINK-35074,SAT,-2179968.22,5023821.21,4110664.88,477.12,-1,10.0.3.142,65422,1298.86,6847.525592936565
435000,SAT_45230,STARLINK-1227,SAT,-2437443.15,5813467.53,2674958.87,472.98,-1,10.0.3.95,45230,1300.4,6847.841907348467
435000,SAT_57683,STARLINK-30295,SAT,-321434.29,5733084.21,3732479.9,476.81,-1,10.0.3.53,57683,1303.76,6848.575090166066
435000,SAT_57923,STARLINK-30440,SAT,-526078.42,6229337.0,2925452.15,527.87,-1,10.0.3.38,57923,1304.91,6902.149538042358
435000,SAT_63132,STARLINK-11609 [DTC],SAT,-1317568.75,4930023.18,4382940.28,357.87,-1,10.0.3.147,63132,1312.78,6726.907273358267
435000,SAT_67463,STARLINK-36505,SAT,-1528773.13,6317083.25,2188602.26,482.09,-1,10.0.3.143,67463,1320.94,6858.0367396885285
435000,SAT_53996,STARLINK-5131,SAT,-2414403.78,5990177.88,2471323.78,539.73,-1,10.0.3.191,53996,1332.05,6915.12963526448
435000,SAT_49444,STARLINK-3126,SAT,-2084739.61,6187337.57,2279307.47,539.72,-1,10.0.3.229,49444,1332.39,6915.5280340285135
435000,SAT_67098,STARLINK-36205,SAT,-2440210.06,5120258.84,4009673.25,575.17,-1,10.0.3.33,67098,1337.46,6946.161191427169
435000,SAT_66464,STARLINK-35435,SAT,-1236973.61,5031524.89,4489150.3,486.62,-1,10.0.3.164,66464,1342.98,6855.56830952154
435000,SAT_47804,STARLINK-2385,SAT,-2621027.65,5164830.12,3680336.16,490.26,-1,10.0.3.119,47804,1344.32,6862.2248841849605
436000,SAT_63194,STARLINK-11636 [DTC],SAT,-1331436.02,5546728.31,3565622.55,354.9,-1,10.0.3.209,63194,426.5,6727.0038642308955
436000,SAT_60935,STARLINK-11253 [DTC],SAT,-1690326.76,5375369.4,3685274.79,361.27,-1,10.0.3.245,60935,534.17,6732.9823273077145
436000,SAT_65689,STARLINK-34875,SAT,-1566913.2,5818736.43,3256942.85,476.58,-1,10.0.3.154,65689,540.81,6849.860388818848
436000,SAT_54055,STARLINK-5158,SAT,-1470705.62,5822311.43,3425808.17,540.77,-1,10.0.3.250,54055,552.44,6913.6420956140755
436000,SAT_46681,STARLINK-1775,SAT,-1074341.77,5673803.87,3427781.63,342.81,-1,10.0.3.16,46681,557.4,6715.351628690724
436000,SAT_67339,STARLINK-36451,SAT,-1767854.59,5630393.58,3489306.42,483.21,-1,10.0.3.19,67339,562.24,6855.793244384088
436000,SAT_62898,STARLINK-32902,SAT,-1703149.41,5548842.56,3650146.58,484.61,-1,10.0.3.168,62898,566.24,6856.671329729636
436000,SAT_59756,STARLINK-11131 [DTC],SAT,-1236080.23,5938131.14,2926815.79,360.57,-1,10.0.3.86,59756,600.73,6734.652659152354
436000,SAT_66404,STARLINK-35691,SAT,-1923977.86,5721192.05,3236863.65,475.82,-1,10.0.3.104,66404,622.15,6849.161668952244
436000,SAT_47733,STARLINK-2143,SAT,-1355424.66,5618474.59,3674268.35,476.74,-1,10.0.3.48,47733,622.77,6848.699192928793
436000,SAT_56556,STARLINK-5302,SAT,-1248688.05,5820218.58,3518926.28,542.4,-1,10.0.3.201,56556,628.44,6914.984333262416
436000,SAT_58154,STARLINK-30797,SAT,-1847913.91,5574071.18,3524742.08,476.55,-1,10.0.3.14,58154,630.45,6849.004458240687
436000,SAT_55455,STARLINK-5680,SAT,-1739642.06,5615284.27,3674410.24,560.35,-1,10.0.3.120,55455,633.27,6932.464391660972
436000,SAT_59534,STARLINK-31734,SAT,-1594005.25,5910698.91,3090504.07,483.95,-1,10.0.3.119,59534,641.26,6857.727739447617
436000,SAT_63587,STARLINK-33830,SAT,-1091027.08,5803813.19,3484924.53,484.47,-1,10.0.3.92,63587,646.67,6857.0610769853165
436000,SAT_59924,STARLINK-31958,SAT,-1139934.41,5650038.18,3714028.31,485.01,-1,10.0.3.254,59924,662.52,6856.849727246559
436000,SAT_48370,STARLINK-2621,SAT,-1957155.52,5561347.62,3484532.96,475.85,-1,10.0.3.175,48370,663.8,6848.431574402455
436000,SAT_57925,STARLINK-30452,SAT,-1800269.17,5530103.42,3722826.11,533.35,-1,10.0.3.40,57925,667.53,6905.247799003734
436000,SAT_55451,STARLINK-5656,SAT,-1189179.92,5957167.93,3341515.45,559.94,-1,10.0.3.116,55451,692.62,6933.089075653102
436000,SAT_55287,STARLINK-5341,SAT,-1485857.83,5554771.47,3901498.15,577.36,-1,10.0.3.207,55287,700.94,6948.737107514695
436000,SAT_67325,STARLINK-36473,SAT,-1054879.63,5945779.81,3248505.83,483.64,-1,10.0.3.5,67325,729.74,6856.956957013553
436000,SAT_54080,STARLINK-5160,SAT,-1506870.51,5462866.78,3959147.17,541.82,-1,10.0.3.20,54080,745.82,6912.916786975975
436000,SAT_64911,STARLINK-34718,SAT,-1973428.09,5408798.11,3708736.2,476.82,-1,10.0.3.141,64911,749.62,6848.666996016894
436000,SAT_67513,STARLINK-36531,SAT,-1248603.93,5476489.69,3931448.71,485.1,-1,10.0.3.193,67513,756.18,6856.182615570301
436000,SAT_60446,STARLINK-32247,SAT,-1314162.62,6100989.48,2826568.55,476.69,-1,10.0.3.11,60446,766.97,6851.174044988569
436000,SAT_62453,STARLINK-32690,SAT,-922296.18,5687498.25,3701315.82,476.34,-1,10.0.3.233,62453,769.58,6848.211838631886
436000,SAT_57463,STARLINK-30091,SAT,-1667004.08,5989123.05,2901246.81,486.15,-1,10.0.3.88,57463,796.18,6860.446819509144
436000,SAT_57825,STARLINK-30377,SAT,-1475324.05,5441353.12,3922882.27,497.19,-1,10.0.3.195,57825,800.91,6868.32658901151
436000,SAT_63704,STARLINK-33937,SAT,-1292193.96,5478624.62,3900699.51,477.22,-1,10.0.3.209,63704,814.24,6848.397595382797
436000,SAT_59943,STARLINK-31973,SAT,-2204484.95,5468664.32,3499646.75,484.1,-1,10.0.3.18,59943,852.26,6856.644275037398
436000,SAT_57359,STARLINK-6347,SAT,-1805603.57,5444096.52,3893802.53,561.17,-1,10.0.3.239,57359,854.31,6932.5384466086625
436000,SAT_67347,STARLINK-36420,SAT,-1015526.13,5588246.89,3841840.24,485.68,-1,10.0.3.27,67347,861.46,6857.079046794685
436000,SAT_62447,STARLINK-32730,SAT,-1370650.59,5311580.85,4098448.03,477.09,-1,10.0.3.227,62447,863.31,6847.543385811071
436000,SAT_53616,STARLINK-4605,SAT,-2078541.26,5482624.3,3662531.99,541.18,-1,10.0.3.66,53616,867.38,6913.294696615083
436000,SAT_48397,STARLINK-2590,SAT,-918617.11,5544601.7,3912948.95,477.05,-1,10.0.3.202,48397,868.19,6848.184788083171
436000,SAT_63106,STARLINK-11584 [DTC],SAT,-1938137.57,5180430.0,3830803.0,356.99,-1,10.0.3.121,63106,878.93,6728.170914145576
436000,SAT_58843,STARLINK-31280,SAT,-855858.48,6079800.78,3037262.07,476.0,-1,10.0.3.193,58843,887.03,6849.92205387311
436000,SAT_63105,STARLINK-11624 [DTC],SAT,-1485439.79,5199360.01,4002233.66,356.84,-1,10.0.3.120,63105,888.41,6727.388063174254
436000,SAT_49442,STARLINK-3098,SAT,-808767.56,5912118.77,3491152.9,540.76,-1,10.0.3.227,49442,891.09,6913.421865319161
436000,SAT_56510,STARLINK-5339,SAT,-1238394.15,6227983.63,2783156.96,558.39,-1,10.0.3.155,56510,930.03,6933.06301935145
436000,SAT_53630,STARLINK-4598,SAT,-1573647.78,5387559.31,4034963.66,541.7,-1,10.0.3.80,53630,941.19,6912.531691919192
436000,SAT_57909,STARLINK-30463,SAT,-890202.81,5653530.95,3911050.81,560.59,-1,10.0.3.24,57909,941.9,6931.8966873390045
436000,SAT_67415,STARLINK-36468,SAT,-2059958.38,5287552.25,3848325.27,485.1,-1,10.0.3.95,67415,953.58,6856.474655938929
436000,SAT_55365,STARLINK-5639,SAT,-1502650.66,5334416.21,4164082.51,561.67,-1,10.0.3.30,55365,956.79,6932.065958831978
436000,SAT_59497,STARLINK-31720,SAT,-2194004.84,5783360.11,2960222.37,483.26,-1,10.0.3.82,59497,957.28,6857.392206934868
436000,SAT_58748,STARLINK-31165,SAT,-2210432.21,5867431.72,2817265.5,499.31,-1,10.0.3.98,58748,971.12,6873.845389689667
436000,SAT_54012,STARLINK-5126,SAT,-931375.07,6214074.33,2886135.75,540.22,-1,10.0.3.207,54012,974.74,6914.6192134643625
436000,SAT_64914,STARLINK-34571,SAT,-1167979.2,6144159.2,2794583.85,475.59,-1,10.0.3.144,64914,977.2,6850.150843686444
436000,SAT_47745,STARLINK-2159,SAT,-1360167.34,6198436.19,2534229.79,458.04,-1,10.0.3.60,47745,984.39,6833.226691895114
436000,SAT_59312,STARLINK-31445,SAT,-1312391.22,5324887.65,4113903.82,485.31,-1,10.0.3.152,59312,992.27,6855.727812542313
436000,SAT_59799,STARLINK-31810,SAT,-1491844.11,6197362.79,2530401.42,483.05,-1,10.0.3.129,59799,1005.56,6858.267692774633
436000,SAT_47734,STARLINK-2144,SAT,-1324203.52,6233937.7,2513204.24,475.42,-1,10.0.3.49,47734,1027.78,6850.6707526939035
436000,SAT_62836,STARLINK-11533 [DTC],SAT,-1502665.64,5032729.86,4205765.75,358.9,-1,10.0.3.106,62836,1040.36,6728.658069276911
436000,SAT_65741,STARLINK-35284,SAT,-1396365.01,5166038.25,4272226.72,477.82,-1,10.0.3.206,65741,1047.88,6847.605974988435
436000,SAT_67494,STARLINK-36396,SAT,-574715.27,5806972.08,3599577.48,484.03,-1,10.0.3.174,67494,1053.55,6856.25119245159
436000,SAT_59078,STARLINK-31274,SAT,-624801.05,5665087.09,3810157.5,484.21,-1,10.0.3.173,59078,1059.12,6855.719383417908
436000,SAT_57373,STARLINK-6370,SAT,-1133927.54,5435584.9,4150119.46,561.71,-1,10.0.3.253,57373,1067.02,6932.161740997476
436000,SAT_62474,STARLINK-11502 [DTC],SAT,-2457294.98,5568205.45,2871998.21,355.67,-1,10.0.3.254,62474,1069.8,6729.90224820436
436000,SAT_55498,STARLINK-5365,SAT,-1522480.66,6217790.2,2661594.46,557.77,-1,10.0.3.163,55498,1075.8,6932.744579226381
436000,SAT_57827,STARLINK-30402,SAT,-994032.88,5425629.88,4110697.55,508.72,-1,10.0.3.197,57827,1079.85,6879.200193979378
436000,SAT_60445,STARLINK-32228,SAT,-2399861.96,5777785.16,2789796.71,475.61,-1,10.0.3.10,60445,1101.74,6850.190104318134
436000,SAT_65761,STARLINK-34889,SAT,-488715.3,5871523.36,3491880.0,476.3,-1,10.0.3.226,65761,1105.84,6848.857944641558
436000,SAT_59307,STARLINK-31282,SAT,-829688.11,5466244.6,4054979.68,485.83,-1,10.0.3.147,59307,1114.59,6856.462104621993
436000,SAT_49449,STARLINK-3137,SAT,-1677047.75,6177495.16,2349614.8,443.11,-1,10.0.3.234,49449,1115.71,6818.696746151902
436000,SAT_57352,STARLINK-6297,SAT,-2465892.59,5393497.03,3591078.39,560.6,-1,10.0.3.232,57352,1131.09,6932.98496184441
436000,SAT_58440,STARLINK-30950,SAT,-844168.62,6255863.92,2681010.19,483.44,-1,10.0.3.45,58440,1133.56,6858.29932880115
436000,SAT_57931,STARLINK-30488,SAT,-2255125.59,5208553.3,3979312.86,560.71,-1,10.0.3.46,57931,1135.82,6931.77825261131
436000,SAT_67499,STARLINK-36558,SAT,-1927156.25,5053025.31,4212172.86,484.84,-1,10.0.3.179,67499,1149.26,6854.881195027033
436000,SAT_53707,STARLINK-4667,SAT,-1805096.48,5200525.65,4180155.47,541.84,-1,10.0.3.157,53707,1149.63,6912.129924400094
436000,SAT_48406,STARLINK-2568,SAT,-487618.11,6012537.14,3244492.55,476.14,-1,10.0.3.211,48406,1155.3,6849.460284437369
436000,SAT_60442,STARLINK-32252,SAT,-802116.99,5443794.41,4076399.94,477.48,-1,10.0.3.7,60442,1155.82,6848.016188271309
436000,SAT_67421,STARLINK-36431,SAT,-2451002.2,5242175.97,3672222.6,481.71,-1,10.0.3.101,67421,1156.19,6853.688022430043
436000,SAT_57671,STARLINK-30296,SAT,-1820675.7,6172705.91,2348998.91,475.3,-1,10.0.3.41,57671,1156.45,6850.909000643683
436000,SAT_59555,STARLINK-31730,SAT,-2190774.82,5933722.16,2649800.21,482.91,-1,10.0.3.140,59555,1160.75,6857.841798768556
436000,SAT_58711,STARLINK-31031,SAT,-2268091.05,5137358.25,3919213.88,477.02,-1,10.0.3.61,58711,1191.86,6848.13290153731
436000,SAT_57932,STARLINK-30471,SAT,-594372.01,6159495.1,3029517.13,515.91,-1,10.0.3.47,57932,1195.55,6889.893468999276
436000,SAT_64130,STARLINK-11735 [DTC],SAT,-1094177.23,6170293.29,2455367.25,355.14,-1,10.0.3.125,64130,1201.91,6730.421341018856
436000,SAT_66374,STARLINK-35831,SAT,-1721149.57,5088852.31,4245786.47,477.41,-1,10.0.3.74,66374,1207.96,6847.2970159135475
